date,prediction,confidence_interval
2025-03-31,141031.37476704613,"[-9131.19827865361, 291193.9478127459]"
2025-04-30,130017.88765842057,"[-104869.7270287172, 364905.5023455584]"
2025-05-31,104649.05070811513,"[-254868.32650529363, 464166.4279215239]"
2025-06-30,81652.61202451127,"[-427425.6774291011, 590730.9014781236]"
2025-07-31,47657.75366212052,"[-625175.6750499055, 720491.1823741467]"
2025-08-31,7853.59932764039,"[-852968.1957226862, 868675.394377967]"
2025-09-30,-38379.2033301073,"[-1105581.6035467167, 1028823.1968865022]"
2025-10-31,-92905.59257441167,"[-1386116.6316807836, 1200305.44653196]"
2025-11-30,-154576.99062012794,"[-1693951.1943109164, 1384797.2130706606]"
2025-12-31,-224408.34389311622,"[-2029307.0332929688, 1580490.3455067365]"
2026-01-31,-302571.58780346555,"[-2392969.8101090137, 1787826.6345020824]"
2026-02-28,-389235.56524739997,"[-2785071.612123982, 2006600.481629182]"
2026-03-31,-484854.3028893291,"[-3206196.9132825155, 2236488.3075038576]"
2026-04-30,-589638.612865698,"[-3656799.8786449856, 2477522.6529135895]"
2026-05-31,-703912.0336196374,"[-4137339.339344536, 2729515.2721052608]"
2026-06-30,-827983.0703805594,"[-4648341.136134951, 2992374.995373833]"
2026-07-31,-962135.3236359069,"[-5190293.640157183, 3266022.992885369]"
2026-08-31,-1106678.7623875192,"[-5763712.529866535, 3550355.0050914963]"
2026-09-30,-1261909.1186526339,"[-6369115.011508392, 3845296.774203125]"
2026-10-31,-1428125.4805736938,"[-7007017.752739154, 4150766.791591766]"
2026-11-30,-1605628.8334019324,"[-7677944.716110655, 4466687.04930679]"
2026-12-31,-1794717.4127688971,"[-8382419.1340757925, 4792984.308537997]"
2027-01-31,-1995691.1734534795,"[-9120966.30786456, 5129583.960957602]"
2027-02-28,-2208849.519373591,"[-9894112.594375214, 5476413.5556280315]"
