date,prediction,confidence_interval
2025-03-31,294154.0652653224,"[32716.47710558586, 555591.6534250589]"
2025-04-30,278788.7434833007,"[10105.26052134548, 547472.226445256]"
2025-05-31,263453.0644496835,"[-14171.007804477413, 541077.1367038444]"
2025-06-30,247561.07876960136,"[-46064.73875804967, 541186.8962972524]"
2025-07-31,231075.23443895308,"[-87641.8507473547, 549792.3196252609]"
2025-08-31,214001.78699720534,"[-139844.4885221917, 567848.0625166025]"
2025-09-30,196350.49145502158,"[-202837.24037865215, 595538.2232886953]"
2025-10-31,178131.38237077926,"[-276300.3738736616, 632563.1386152202]"
2025-11-30,159354.51663392247,"[-359711.56697627925, 678420.6002441242]"
2025-12-31,140029.95291776437,"[-452531.6794310938, 732591.5852666225]"
2026-01-31,120167.7500381187,"[-554291.9428676458, 794627.4429438831]"
2026-02-28,99777.96682218253,"[-664618.840786488, 864174.7744308531]"
2026-03-31,78870.66209806222,"[-783229.6637334778, 940970.9879296023]"
2026-04-30,57455.894693936876,"[-909917.9923772487, 1024829.7817651225]"
2026-05-31,35543.723437991306,"[-1044537.9430552226, 1115625.3899312052]"
2026-06-30,13144.20715841083,"[-1186990.4089145584, 1213278.8232313802]"
2026-07-31,-9732.595316619194,"[-1337212.0324678037, 1317746.8418345654]"
2026-08-31,-33076.625158913426,"[-1495166.7052510534, 1429013.4549332266]"
2026-09-30,-56877.82354028651,"[-1660839.1276152935, 1547083.4805347207]"
2026-10-31,-81126.1316325531,"[-1834229.958101204, 1671977.6948360975]"
2026-11-30,-105811.49060752784,"[-2015352.1586210493, 1803729.1774059937]"
2026-12-31,-130923.84163702535,"[-2204228.229709571, 1942380.5464355208]"
2027-01-31,-156453.12589286032,"[-2400888.1065587536, 2087981.854773033]"
2027-02-28,-182389.28454684746,"[-2605367.5466013, 2240588.977507605]"
