date,prediction,confidence_interval
2025-03-31,542101.9108280254,"[518805.21878577204, 565398.6028702788]"
2025-04-30,544203.8216560509,"[511257.3238114668, 577150.3195006349]"
2025-05-31,546305.7324840763,"[505954.6782186079, 586656.7867495447]"
2025-06-30,548407.6433121017,"[501814.25922759494, 595001.0273966085]"
2025-07-31,550509.5541401271,"[498416.5670827702, 602602.5411974841]"
2025-08-31,552611.4649681526,"[495546.45676987444, 609676.4731664307]"
2025-09-30,554713.375796178,"[493076.1222819181, 616350.6293104378]"
2025-10-31,556815.2866242034,"[490922.2909350353, 622708.2823133715]"
2025-11-30,558917.1974522289,"[489027.12132546876, 628807.273578989]"
2025-12-31,561019.1082802543,"[487348.499479214, 634689.7170812946]"
2026-01-31,563121.0191082797,"[485854.63274766685, 640387.4054688927]"
2026-02-28,565222.9299363052,"[484520.8214053684, 645925.0384672419]"
2026-03-31,567324.8407643306,"[483327.4230572922, 651322.258471369]"
2026-04-30,569426.751592356,"[482258.511725061, 656594.991459651]"
2026-05-31,571528.6624203814,"[481300.96211901127, 661756.3627217516]"
2026-06-30,573630.5732484069,"[480443.8050793934, 666817.3414174203]"
2026-07-31,575732.4840764323,"[479677.76205873524, 671787.2060941294]"
2026-08-31,577834.3949044577,"[478994.9013707055, 676673.88843821]"
2026-09-30,579936.3057324832,"[478388.3794015125, 681484.2320634538]"
2026-10-31,582038.2165605086,"[477852.2424457947, 686224.1906752225]"
2026-11-30,584140.127388534,"[477381.2726628326, 690898.9821142355]"
2026-12-31,586242.0382165594,"[476970.86670982116, 695513.2097232977]"
2027-01-31,588343.9490445849,"[476616.93895943754, 700070.9591297322]"
2027-02-28,590445.8598726103,"[476315.843476054, 704575.8762691666]"
