date,prediction,confidence_interval
2025-03-31,112445.66473584926,"[82577.28378654824, 142314.04568515028]"
2025-04-30,111964.631173305,"[79852.45318690703, 144076.80915970297]"
2025-05-31,112428.1853211571,"[76231.05604112383, 148625.3146011904]"
2025-06-30,113011.5780265515,"[72858.34185481764, 153164.81419828537]"
2025-07-31,113331.83853892994,"[70115.63491756021, 156548.04216029966]"
2025-08-31,113787.15697459571,"[67459.83377467035, 160114.48017452107]"
2025-09-30,114213.83981771008,"[65021.44115370567, 163406.23848171448]"
2025-10-31,114630.59865671772,"[62748.24778895473, 166512.9495244807]"
2025-11-30,115059.14162917662,"[60600.62550962357, 169517.6577487297]"
2025-12-31,115482.55574712068,"[58572.178613862045, 172392.93288037932]"
2026-01-31,115906.69577328063,"[56644.78789934296, 175168.60364721832]"
2026-02-28,116331.43145642904,"[54806.945156300724, 177855.91775655735]"
2026-03-31,116755.66018289221,"[53049.59762183285, 180461.72274395157]"
2026-04-30,117180.07550720673,"[51364.464238242916, 182995.68677617054]"
2026-05-31,117604.48020697656,"[49744.88011672288, 185464.08029723022]"
2026-06-30,118028.85368266825,"[48185.09633536679, 187872.6110299697]"
2026-07-31,118453.24819823737,"[46680.13882371504, 190226.3575727597]"
2026-08-31,118877.63628179606,"[45225.70548791505, 192529.56707567707]"
2026-09-30,119302.02401217127,"[43818.022265261825, 194786.02575908072]"
2026-10-31,119726.4132542047,"[42453.763525908085, 196999.06298250132]"
2026-11-30,120150.80165269399,"[41129.98081791047, 199171.6224874775]"
2026-12-31,120575.19025663371,"[39844.044532270025, 201306.3359809974]"
2027-01-31,120999.57890646013,"[38593.59815939875, 203405.55965352152]"
2027-02-28,121423.96748705917,"[37376.52003238718, 205471.41494173114]"
