date,prediction,confidence_interval
2025-03-31,271626.3254907757,"[261117.8515767123, 282134.79940483905]"
2025-04-30,269916.19078680256,"[256893.32238807972, 282939.0591855254]"
2025-05-31,269113.22739498486,"[253165.3643881458, 285061.0904018239]"
2025-06-30,268414.4841662424,"[248959.97654713446, 287868.9917853504]"
2025-07-31,267734.8293597977,"[245225.75680911183, 290243.9019104836]"
2025-08-31,267062.67199063563,"[241892.64563107406, 292232.6983501972]"
2025-09-30,266396.39837689913,"[238857.44187292183, 293935.35488087643]"
2025-10-31,265735.7487596646,"[236050.96534546916, 295420.53217386006]"
2025-11-30,265080.64740353334,"[233427.39341690473, 296733.90139016195]"
2025-12-31,264431.04387858865,"[230954.88830108047, 297907.1994560968]"
2026-01-31,263786.89152495755,"[228610.28904980715, 298963.494000108]"
2026-02-28,263148.1445283637,"[226376.1072706787, 299920.1817860487]"
2026-03-31,262514.7575205769,"[224238.73785896524, 300790.7771821885]"
2026-04-30,261886.68552242708,"[222187.3367438101, 301586.03430104407]"
2026-05-31,261263.8839333167,"[220213.08508255455, 302314.6827840789]"
2026-06-30,260646.30852706384,"[218308.688634903, 302983.9284192247]"
2026-07-31,260033.91544862738,"[216468.02639059292, 303599.80450666184]"
2026-08-31,259426.66121097462,"[214685.89734661917, 304167.4250753301]"
2026-09-30,258824.5026919908,"[212957.83381881934, 304691.1715651623]"
2026-10-31,258227.39713141648,"[211279.96105545486, 305174.8332073781]"
2026-11-30,257635.302127811,"[209648.88981911214, 305621.7144365099]"
2026-12-31,257048.17563554156,"[208061.63292094241, 306034.71835014067]"
2027-01-31,256465.9759617975,"[206515.53947095838, 306416.41245263664]"
2027-02-28,255888.66176362956,"[205008.24244290555, 306769.08108435356]"
