date,prediction,confidence_interval
2025-03-31,329694.33732192195,"[132162.44950674468, 527226.2251370992]"
2025-04-30,254750.72842088077,"[-8942.814136847708, 518444.2709786092]"
2025-05-31,254750.72842088077,"[-8942.814136847708, 518444.2709786092]"
2025-06-30,254750.72842088077,"[-8942.814136847708, 518444.2709786092]"
2025-07-31,254750.72842088077,"[-8942.814136847708, 518444.2709786092]"
2025-08-31,254750.72842088077,"[-8942.814136847708, 518444.2709786092]"
2025-09-30,254750.72842088077,"[-8942.814136847708, 518444.2709786092]"
2025-10-31,254750.72842088077,"[-8942.814136847708, 518444.2709786092]"
2025-11-30,254750.72842088077,"[-8942.814136847708, 518444.2709786092]"
2025-12-31,254750.72842088077,"[-8942.814136847708, 518444.2709786092]"
2026-01-31,254750.72842088077,"[-8942.814136847708, 518444.2709786092]"
2026-02-28,254750.72842088077,"[-8942.814136847708, 518444.2709786092]"
2026-03-31,254750.72842088077,"[-8942.814136847708, 518444.2709786092]"
2026-04-30,254750.72842088077,"[-8942.814136847708, 518444.2709786092]"
2026-05-31,254750.72842088077,"[-8942.814136847708, 518444.2709786092]"
2026-06-30,254750.72842088077,"[-8942.814136847708, 518444.2709786092]"
2026-07-31,254750.72842088077,"[-8942.814136847708, 518444.2709786092]"
2026-08-31,254750.72842088077,"[-8942.814136847708, 518444.2709786092]"
2026-09-30,254750.72842088077,"[-8942.814136847708, 518444.2709786092]"
2026-10-31,254750.72842088077,"[-8942.814136847708, 518444.2709786092]"
2026-11-30,254750.72842088077,"[-8942.814136847708, 518444.2709786092]"
2026-12-31,254750.72842088077,"[-8942.814136847708, 518444.2709786092]"
2027-01-31,254750.72842088077,"[-8942.814136847708, 518444.2709786092]"
2027-02-28,254750.72842088077,"[-8942.814136847708, 518444.2709786092]"
