date,prediction,confidence_interval
2025-03-31,1044038.6857096549,"[788948.1409073916, 1299129.2305119184]"
2025-04-30,1010232.3414726262,"[661521.0794004917, 1358943.6035447607]"
2025-05-31,1060294.2854259375,"[580076.2893803082, 1540512.2814715668]"
2025-06-30,1016903.4544329507,"[377703.07762673975, 1656103.8312391615]"
2025-07-31,1044605.2833368453,"[214999.39110802277, 1874211.175565668]"
2025-08-31,1030696.1182006958,"[14979.921681805165, 2046412.3147195866]"
2025-09-30,1035573.3171314828,"[-191964.31740242825, 2263110.951665394]"
2025-10-31,1021337.3595537104,"[-431781.89208014903, 2474456.61118757]"
2025-11-30,1022459.6554874815,"[-670312.1285259116, 2715231.439500875]"
2025-12-31,1009127.7621449204,"[-934534.7324806761, 2952790.2567705167]"
2026-01-31,1000895.5970446421,"[-1209566.1915180758, 3211357.38560736]"
2026-02-28,986878.7464684364,"[-1502103.8740741732, 3475861.367011046]"
2026-03-31,974434.0370149215,"[-1805815.3415913992, 3754683.4156212425]"
2026-04-30,956950.7267261345,"[-2126852.3034859113, 4040753.756938181]"
2026-05-31,939758.9356726058,"[-2460217.6717059175, 4339735.543051129]"
2026-06-30,919411.5128676957,"[-2808401.7347188373, 4647224.760454228]"
2026-07-31,897868.1870140206,"[-3169823.8753703786, 4965560.24939842]"
2026-08-31,873677.9927388972,"[-3545634.341020557, 5292990.326498351]"
2026-09-30,848058.0578081044,"[-3934559.0389025914, 5630675.1545188]"
2026-10-31,820027.9344453677,"[-4337372.621159708, 5977428.490050444]"
2026-11-30,790168.7537986324,"[-4753529.848290211, 6333867.3558874745]"
2026-12-31,758091.7328332129,"[-5183265.834888101, 6699449.300554527]"
2027-01-31,724048.2348395295,"[-5626285.0923302565, 7074381.562009316]"
2027-02-28,687784.7679854557,"[-6082766.907954288, 7458336.443925199]"
