date,prediction,confidence_interval
2025-03-31,271539.0488419591,"[180782.03701810024, 362296.06066581793]"
2025-04-30,271490.91371953563,"[167218.1186393821, 375763.7087996892]"
2025-05-31,264506.3085630106,"[149367.00428228977, 379645.6128437314]"
2025-06-30,265939.7347633725,"[136192.2037795991, 395687.2657471459]"
2025-07-31,265162.9695715208,"[123711.74227999736, 406614.1968630443]"
2025-08-31,263366.8938869779,"[111168.64584843323, 415565.1419255226]"
2025-09-30,262461.3806603716,"[99635.79046904546, 425286.9708516978]"
2025-10-31,261326.3459469743,"[88491.428568998, 434161.2633249506]"
2025-11-30,260020.38288948656,"[77604.53545386568, 442436.23032510746]"
2025-12-31,258774.4396236066,"[67067.96787491176, 450480.9113723014]"
2026-01-31,257472.66417583835,"[56774.50281441014, 458170.82553726656]"
2026-02-28,256113.4538312347,"[46677.74417707496, 465549.16348539444]"
2026-03-31,254724.094023531,"[36765.563323419774, 472682.62472364225]"
2026-04-30,253292.85294692704,"[27006.140281411732, 479579.5656124423]"
2026-05-31,251818.6740757585,"[17376.833923863713, 486260.5142276533]"
2026-06-30,250304.71701789577,"[7861.86930424071, 492747.56473155087]"
2026-07-31,248749.82302907048,"[-1554.7679575622897, 499054.41401570325]"
2026-08-31,247153.78117527333,"[-10886.532457338268, 505194.0948078849]"
2026-09-30,245516.950791788,"[-20144.678177896945, 511178.57976147294]"
2026-10-31,243839.22092021655,"[-29339.336849538697, 517017.7786899718]"
2026-11-30,242120.5583377287,"[-38479.403322046535, 522720.51999750396]"
2026-12-31,240361.00322885928,"[-47572.69875482621, 528294.7052125448]"
2027-01-31,238560.54539501478,"[-56626.215494291886, 533747.3062843215]"
2027-02-28,236719.18014091963,"[-65646.20527042815, 539084.5655522675]"
