date,prediction,confidence_interval
2025-03-31,419754.6779452097,"[366454.76118110225, 473054.5947093172]"
2025-04-30,423624.74464839726,"[367327.579915517, 479921.9093812775]"
2025-05-31,421484.1808744857,"[359266.5121165311, 483701.8496324403]"
2025-06-30,419847.6196297174,"[354298.69914023514, 485396.5401191996]"
2025-07-31,418234.97851763346,"[349606.0291372287, 486863.92789803824]"
2025-08-31,416645.90791933064,"[345153.1680098553, 488138.64782880596]"
2025-09-30,415080.0633259682,"[340912.3716811155, 489247.75497082097]"
2025-10-31,413537.1052640791,"[336861.33025416534, 490212.8802739929]"
2025-11-30,412016.69922197226,"[332981.7453703529, 491051.65307359165]"
2025-12-31,410518.51557721087,"[329258.3566063382, 491778.67454808357]"
2026-01-31,409042.22952515056,"[325678.25453168, 492406.2045186211]"
2026-02-28,407587.52100852213,"[322230.3832726421, 492944.6587444022]"
2026-03-31,406154.07464804343,"[318905.1721499422, 493402.97714614467]"
2026-04-30,404741.57967404556,"[315694.25752726896, 493788.90182082215]"
2026-05-31,403349.72985909815,"[312590.2691459283, 494109.190572268]"
2026-06-30,401978.22345161973,"[309586.6634815516, 494369.7834216879]"
2026-07-31,400626.76311045827,"[306677.5919988209, 494575.93422209565]"
2026-08-31,399295.0558404279,"[303857.79571823473, 494732.3159626211]"
2026-09-30,397982.81292878796,"[301122.51990513667, 494843.10595243925]"
2026-10-31,396689.74988265004,"[298467.4443463924, 494912.05541890766]"
2026-11-30,395415.5863673007,"[295888.6258439261, 494942.5468906753]"
2026-12-31,394160.046145425,"[293382.4503859979, 494937.6419048521]"
2027-01-31,392922.8570172183,"[290945.59306023695, 494900.1209741997]"
2027-02-28,391703.7507613741,"[288574.98421578173, 494832.5173069664]"
