date,prediction,confidence_interval
2025-03-31,112407.69541493687,"[59723.59644710941, 165091.79438276432]"
2025-04-30,89367.18129151542,"[13934.854877741745, 164799.50770528908]"
2025-05-31,83903.25246166214,"[-25724.64154374323, 193531.1464670675]"
2025-06-30,61192.43484557653,"[-91762.29844117971, 214147.16813233276]"
2025-07-31,46353.98172058609,"[-148278.36004125, 240986.32348242222]"
2025-08-31,31975.649611201465,"[-211559.59903016174, 275510.89825256466]"
2025-09-30,12961.52750183346,"[-282313.07886039984, 308236.13386406674]"
2025-10-31,-2081.431904338322,"[-351486.357224653, 347323.4934159764]"
2025-11-30,-19047.21963024766,"[-426724.49294659815, 388630.0536861028]"
2025-12-31,-36410.53311370079,"[-504654.5658119504, 431833.4995845488]"
2026-01-31,-52767.04034912196,"[-584432.9541816125, 478898.8734833685]"
2026-02-28,-70234.79535832642,"[-668164.4267861485, 527694.8360694957]"
2026-03-31,-87437.11248364375,"[-753958.0035037168, 579083.7785364292]"
2026-04-30,-104677.42405115743,"[-842360.622836551, 633005.7747342362]"
2026-05-31,-122335.28037172732,"[-933540.758748998, 688870.1980055434]"
2026-06-30,-139891.62308905894,"[-1026871.6320363228, 747088.385858205]"
2026-07-31,-157666.45886866184,"[-1122695.1648600458, 807362.247122722]"
2026-08-31,-175602.36756573408,"[-1220821.8558075966, 869617.1206761284]"
2026-09-30,-193598.33581276736,"[-1321117.83953964, 933921.1679141052]"
2026-10-31,-211781.05588026036,"[-1423666.1496459558, 1000104.0378854349]"
2026-11-30,-230076.52822983274,"[-1528323.5142406311, 1068170.4577809658]"
2026-12-31,-248494.76149205794,"[-1635069.0761032118, 1138079.553119096]"
2027-01-31,-267062.30304058007,"[-1743881.9693508027, 1209757.3632696425]"
2027-02-28,-285748.3503562287,"[-1854688.877681426, 1283192.1769689687]"
