date,prediction,confidence_interval
2025-03-31,239612.78649961422,"[183086.9817458078, 296138.5912534206]"
2025-04-30,224609.1307996769,"[150745.61911800393, 298472.6424813499]"
2025-05-31,211988.90374698213,"[127993.18969115993, 295984.61780280434]"
2025-06-30,201373.48214261714,"[110891.79995920027, 291855.164326034]"
2025-07-31,192444.38955435363,"[97641.4049707008, 287247.3741380065]"
2025-08-31,184933.74161014025,"[87188.67237652844, 282678.81084375206]"
2025-09-30,178616.2091190938,"[78841.93998116453, 278390.4782570231]"
2025-10-31,173302.25790318343,"[72116.86301412137, 274487.6527922455]"
2025-11-30,168832.46252578002,"[66660.43666120597, 271004.4883903541]"
2025-12-31,165072.7233215438,"[62208.350220308945, 267937.0964227787]"
2026-01-31,161910.24323233613,"[58558.82056768915, 265261.6658969831]"
2026-02-28,159250.1437490086,"[55555.50449589349, 262944.7830021237]"
2026-03-31,157012.61843292913,"[53075.83038431029, 260949.40648154798]"
2026-04-30,155130.5386191946,"[51022.765105932485, 259238.3121324567]"
2026-05-31,153547.43946951718,"[49318.859356844565, 257776.0195821898]"
2026-06-30,152215.82595375646,"[47901.85698444789, 256529.79492306503]"
2026-07-31,151095.7479373429,"[46721.406641636204, 255470.0892330496]"
2026-08-31,150153.60162536576,"[45736.56664531227, 254570.63660541925]"
2026-09-30,149361.12140509117,"[44913.89023115102, 253808.3525790313]"
2026-10-31,148694.53184087737,"[44225.941457389854, 253163.1222243649]"
2026-11-30,148133.83438023317,"[43650.13451634061, 252617.5342441257]"
2026-12-31,147662.207371275,"[43167.81853215756, 252156.59621039242]"
2027-01-31,147265.5013913277,"[42763.550523862476, 251767.45225879294]"
2027-02-28,146931.8147458712,"[42424.51390493332, 251439.1155868091]"
