date,prediction,confidence_interval
2025-03-31,315358.5637010123,"[304098.1381995747, 326618.98920244985]"
2025-04-30,314659.2000959174,"[296942.20518627885, 332376.1950055559]"
2025-05-31,314109.0021823787,"[291328.3635259722, 336889.6408387853]"
2025-06-30,313515.96885035676,"[286065.70028428163, 340966.2374164319]"
2025-07-31,312880.1000998515,"[280949.67381071043, 344810.52638899256]"
2025-08-31,312201.3959308629,"[275882.7628663593, 348520.02899536653]"
2025-09-30,311479.8563433911,"[270810.81194272375, 352148.9007440585]"
2025-10-31,310715.481337436,"[265700.8471449325, 355730.11552993953]"
2025-11-30,309908.2709129976,"[260531.5310565748, 359285.0107694204]"
2025-12-31,309058.22507007595,"[255288.46043728502, 362827.9897028669]"
2026-01-31,308165.343808671,"[249961.6178536602, 366369.0697636818]"
2026-02-28,307229.62712878274,"[244543.88878185023, 369915.36547571525]"
2026-03-31,306251.0750304112,"[239030.14976202146, 373472.0002988009]"
2026-04-30,305229.6875135564,"[233416.6824610487, 377042.69256606407]"
2026-05-31,304165.4645782183,"[227700.78339527152, 380630.14576116507]"
2026-06-30,303058.4062243969,"[221880.4961178692, 384236.31633092463]"
2026-07-31,301908.51245209225,"[215954.42278008582, 387862.6021240987]"
2026-08-31,300715.7832613043,"[209921.588685001, 391509.9778376076]"
2026-09-30,299480.2186520331,"[203781.34313291922, 395179.0941711469]"
2026-10-31,298201.8186242786,"[197533.28567557895, 398870.3515729782]"
2026-11-30,296880.5831780408,"[191177.2105065323, 402583.95584954927]"
2026-12-31,295516.5123133197,"[184713.06401860988, 406319.96060802956]"
2027-01-31,294109.60603011533,"[178140.9120659521, 410078.2999942786]"
2027-02-28,292659.8643284277,"[171460.9144752702, 413858.8141815852]"
