date,prediction,confidence_interval
2025-03-31,245601.17783952714,"[220252.54920016878, 270949.80647888547]"
2025-04-30,275783.51296115573,"[220236.4835008857, 331330.54242142575]"
2025-05-31,306959.237679058,"[203356.87890629587, 410561.5964518201]"
2025-06-30,349252.61986405693,"[177635.25770284087, 520869.982025273]"
2025-07-31,401508.4876810768,"[143528.42890171983, 659488.5464604337]"
2025-08-31,459992.9645619236,"[92790.67719893367, 827195.2519249135]"
2025-09-30,529346.5862904558,"[29872.70240937348, 1028820.4701715381]"
2025-10-31,606710.9042136578,"[-49572.45909358631, 1262994.267520902]"
2025-11-30,692895.5702545122,"[-146623.5721198034, 1532414.712628828]"
2025-12-31,788625.3746707636,"[-261303.609613662, 1838554.3589551891]"
2026-01-31,892871.5076848731,"[-396177.23001242673, 2181920.245382173]"
2026-02-28,1006489.3425604819,"[-551521.5925624816, 2564500.2776834453]"
2026-03-31,1129236.5122306785,"[-728632.1881698449, 2987105.212631202]"
2026-04-30,1261076.9032195783,"[-928755.202208634, 3450909.0086477906]"
2026-05-31,1402309.2679322327,"[-1152583.1206705316, 3957201.656534997]"
2026-06-30,1552777.0835573378,"[-1401323.1286014088, 4506877.295716085]"
2026-07-31,1712633.7125649436,"[-1675834.5719835137, 5101101.997113401]"
2026-08-31,1881935.8032897804,"[-1977010.3957570414, 5740882.002336603]"
2026-09-30,2060685.8939975575,"[-2305812.1182559626, 6427183.906251078]"
2026-10-31,2248991.932509542,"[-2663048.5003016363, 7161032.36532072]"
2026-11-30,2446878.353180388,"[-3049595.259855409, 7943351.966216185]"
2026-12-31,2654404.338583276,"[-3466278.9104543296, 8775087.587620882]"
2027-01-31,2871634.5343529866,"[-3913892.8100786493, 9657161.878784623]"
2027-02-28,3098610.3928448088,"[-4393241.620579395, 10590462.406269014]"
