date,prediction,confidence_interval
2025-03-31,384227.91891148966,"[372484.94087384, 395970.8969491393]"
2025-04-30,386192.0906921027,"[369176.64945015876, 403207.5319340466]"
2025-05-31,387781.63271782233,"[366110.9924094572, 409452.27302618744]"
2025-06-30,389126.064635405,"[363459.8322784802, 414792.2969923299]"
2025-07-31,390601.7030363907,"[361528.9445749364, 419674.461497845]"
2025-08-31,391977.79326937045,"[359798.3867425709, 424157.19979617]"
2025-09-30,393388.72071964666,"[358395.86149594485, 428381.5799433485]"
2025-10-31,394789.5270788852,"[357185.9067007133, 432393.147457057]"
2025-11-30,396188.8508560371,"[356144.5793367533, 436233.12237532093]"
2025-12-31,397591.2606509125,"[355247.64330956567, 439934.8779922593]"
2026-01-31,398991.33605695696,"[354466.09661746083, 443516.5754964531]"
2026-02-28,400392.5457304206,"[353788.1447490762, 446996.946711765]"
2026-03-31,401793.35980085307,"[353198.49598537065, 450388.2236163355]"
2026-04-30,403194.22611376573,"[352687.32179000234, 453701.1304375291]"
2026-05-31,404595.1409476036,"[352245.9928939721, 456944.28900123516]"
2026-06-30,405996.00333850586,"[351867.2609585583, 460124.7457184534]"
2026-07-31,407396.8970644684,"[351545.2442711322, 463248.5498578046]"
2026-08-31,408797.77742416365,"[351274.79057035106, 466320.76427797624]"
2026-09-30,410198.6613436185,"[351051.5503732979, 469345.7723139392]"
2026-10-31,411599.54548394657,"[350871.73079445935, 472327.3601734338]"
2026-11-30,413000.42860664305,"[350732.0237602133, 475268.8334530728]"
2026-12-31,414401.31250911,"[350629.52421344956, 478173.1008047705]"
2027-01-31,415802.1960126139,"[350561.6584814409, 481042.73354378686]"
2027-02-28,417203.07965930185,"[350526.1384714706, 483880.02084713307]"
