date,prediction,confidence_interval
2025-03-31,290038.4442255047,"[201120.37738938784, 378956.5110616216]"
2025-04-30,288112.7127371759,"[198667.4555893147, 377557.96988503716]"
2025-05-31,293481.881563858,"[202370.7194950325, 384593.0436326835]"
2025-06-30,293471.9604874395,"[201611.9978305092, 385331.92314436974]"
2025-07-31,297428.45525444235,"[204208.96274776213, 390647.9477611226]"
2025-08-31,298460.2071882987,"[204366.44935296095, 392553.96502363647]"
2025-09-30,301648.59649396,"[206357.6610557274, 396939.5319321926]"
2025-10-31,303246.73153837334,"[207019.54964309634, 399473.91343365033]"
2025-11-30,306017.48310537846,"[208686.05816681255, 403348.9080439444]"
2025-12-31,307923.57450918667,"[209630.83126799256, 406216.3177503808]"
2026-01-31,310467.2462160314,"[211127.94764078804, 409806.5447912747]"
2026-02-28,312540.7810296519,"[212235.25874333992, 412846.3033159638]"
2026-03-31,314960.98385876446,"[213647.97898030898, 416273.98873721994]"
2026-04-30,317125.5617524651,"[214851.97558525053, 419399.14791967964]"
2026-05-31,319478.631530863,"[216226.45113646646, 422730.81192525954]"
2026-06-30,321692.7117754759,"[217490.8493722418, 425894.57417871]"
2026-07-31,324009.2796711237,"[218851.91799764204, 429166.64134460536]"
2026-08-31,326250.275555494,"[220156.5487467439, 432344.0023642441]"
2026-09-30,328546.9964841098,"[221517.40513121014, 435576.58783700946]"
2026-10-31,330802.6270605745,"[222850.9096021397, 438754.34451900923]"
2026-11-30,333088.55670746183,"[224218.41159500473, 441958.70181991893]"
2026-12-31,335352.1445242013,"[225574.262827839, 445130.02622056357]"
2027-01-31,337632.20668709703,"[226951.83369102905, 448312.579683165]"
2027-02-28,339900.12105012673,"[228326.16540519282, 451474.07669506065]"
