date,prediction,confidence_interval
2025-03-31,268368.3699413939,"[227195.07993178765, 309541.6599510001]"
2025-04-30,274383.6423119545,"[228079.67149199633, 320687.6131319127]"
2025-05-31,271290.1618071935,"[218651.60980432472, 323928.71381006227]"
2025-06-30,272105.67855859123,"[208854.57858307404, 335356.7785341084]"
2025-07-31,275307.8554700071,"[208273.0546229152, 342342.656317099]"
2025-08-31,273361.9596832234,"[200613.88967585558, 346110.0296905912]"
2025-09-30,274975.08217997546,"[195862.8095064967, 354087.3548534542]"
2025-10-31,276567.5483087587,"[193896.8103105469, 359238.2863069705]"
2025-11-30,275698.68675446184,"[188016.102695066, 363381.27081385767]"
2025-12-31,277341.68339087896,"[185030.0931973749, 369653.273584383]"
2026-01-31,278152.64430574205,"[182362.43944259637, 373942.8491688877]"
2026-02-28,278055.9215122653,"[177925.49816539744, 378186.3448591331]"
2026-03-31,279460.5189401267,"[175537.56524971692, 383383.4726305365]"
2026-04-30,279974.83889920486,"[172681.04717603058, 387268.63062237913]"
2026-05-31,280345.38555460924,"[169260.98878215015, 391429.78232706833]"
2026-06-30,281482.752093989,"[167058.3707599835, 395907.1334279945]"
2026-07-31,281942.3212995143,"[164298.38172369404, 399586.2608753346]"
2026-08-31,282554.8061832498,"[161538.12861580285, 403571.48375069676]"
2026-09-30,283484.8703925107,"[159405.99085457332, 407563.74993044813]"
2026-10-31,283986.0411702508,"[156861.01623325457, 411111.066107247]"
2026-11-30,284700.89983765327,"[154513.2237877079, 414888.5758875987]"
2026-12-31,285498.07218451484,"[152443.73712284467, 418552.407246185]"
2027-01-31,286062.6831679565,"[150136.12273914117, 421989.2435967718]"
2027-02-28,286805.8578487629,"[148048.40191287722, 425563.31378464855]"
