date,prediction,confidence_interval
2025-03-31,238830.76923076925,"[138141.69312335132, 339519.8453381872]"
2025-04-30,234192.30769230772,"[9044.688924471295, 459339.9264601441]"
2025-05-31,229084.6153846154,"[-147659.41000014855, 605828.6407693793]"
2025-06-30,223507.69230769234,"[-327989.0904761803, 775004.475091565]"
2025-07-31,217461.5384615385,"[-529268.6354333545, 964191.7123564315]"
2025-08-31,210946.1538461539,"[-749566.4146870493, 1171458.722379357]"
2025-09-30,203961.53846153853,"[-987407.6766146091, 1395330.753537686]"
2025-10-31,196507.69230769237,"[-1241619.968806766, 1634635.3534221505]"
2025-11-30,188584.61538461546,"[-1511242.629808007, 1888411.860577238]"
2025-12-31,180192.30769230778,"[-1795470.0289015952, 2155854.6442862106]"
2026-01-31,171330.7692307693,"[-2093613.9903532022, 2436275.528814741]"
2026-02-28,162000.0000000001,"[-2405077.8193867654, 2729077.8193867654]"
2026-03-31,152200.0000000001,"[-2729337.70559961, 3033737.70559961]"
2026-04-30,141930.76923076934,"[-3065929.015434995, 3349790.553896534]"
2026-05-31,131192.3076923078,"[-3414435.938293599, 3676820.553678215]"
2026-06-30,119984.6153846155,"[-3774483.5011697677, 4014452.7319389987]"
2026-07-31,108307.69230769244,"[-4145731.2984100985, 4362346.683025483]"
2026-08-31,96161.53846153861,"[-4527868.490624953, 4720191.567548031]"
2026-09-30,83546.15384615402,"[-4920609.760690536, 5087702.068382844]"
2026-10-31,70461.53846153866,"[-5323692.003655954, 5464615.080579032]"
2026-11-30,56907.692307692516,"[-5736871.5878191255, 5850686.972434511]"
2026-12-31,42884.61538461561,"[-6159922.066251665, 6245691.297020897]"
2027-01-31,28392.30769230793,"[-6592632.247828385, 6649416.863213001]"
2027-02-28,13430.769230769478,"[-7034804.558288485, 7061666.096750023]"
