date,prediction,confidence_interval
2025-03-31,104887.69570833631,"[-748703.6681633857, 958479.0595800583]"
2025-04-30,-389948.0366711346,"[-2186860.6617349247, 1406964.5883926554]"
2025-05-31,-1347457.7778968601,"[-4694957.319821835, 2000041.7640281143]"
2025-06-30,-2260967.2019785973,"[-7790169.072567441, 3268234.6686102455]"
2025-07-31,-3340422.591173092,"[-11615555.62740339, 4934710.445057207]"
2025-08-31,-4634202.020850987,"[-16405544.459075715, 7137140.417373742]"
2025-09-30,-5970880.748297126,"[-21954185.978910167, 10012424.482315913]"
2025-10-31,-7522629.58010972,"[-28501144.742760047, 13455885.582540609]"
2025-11-30,-9191609.831759343,"[-36008642.02752837, 17625422.364009686]"
2025-12-31,-10995549.429896563,"[-44505765.60247335, 22514666.742680218]"
2026-01-31,-12972233.107621,"[-54092659.94738632, 28148193.73214432]"
2026-02-28,-15071082.221621016,"[-64745948.01595065, 34603783.57270862]"
2026-03-31,-17331579.357180797,"[-76540349.44582203, 41877190.73146043]"
2026-04-30,-19739821.336527325,"[-89502993.98792645, 50023351.31487181]"
2026-05-31,-22292243.3807923,"[-103657478.76172598, 59072992.00014137]"
2026-06-30,-25003603.677200105,"[-119055028.91921672, 69047821.5648165]"
2026-07-31,-27861787.86753379,"[-135714314.99477926, 79990739.25971167]"
2026-08-31,-30875158.77025601,"[-153673376.36679247, 91923058.82628044]"
2026-09-30,-34043775.447389916,"[-172963931.55062884, 104876380.65584902]"
2026-10-31,-37365647.23327658,"[-193611926.17678097, 118880631.71022782]"
2026-11-30,-40845830.99617544,"[-215651494.58582458, 133959832.5934737]"
2026-12-31,-44482455.148338236,"[-239108751.70662287, 150143841.4099464]"
2027-01-31,-48277613.90642762,"[-264012687.62908915, 167457459.8162339]"
2027-02-28,-52232768.17224335,"[-290391881.93316126, 185926345.58867458]"
