date,prediction,confidence_interval
2025-03-31,178640.47889821616,"[141988.22318798478, 215292.73460844753]"
2025-04-30,180027.14123040045,"[142196.75584078455, 217857.52662001635]"
2025-05-31,181400.12946286128,"[142866.7238977858, 219933.53502793677]"
2025-06-30,182570.1992217718,"[143553.16160178126, 221587.23684176232]"
2025-07-31,183715.0811679095,"[144253.52547778474, 223176.63685803424]"
2025-08-31,184849.79842149158,"[144958.7730196886, 224740.82382329454]"
2025-09-30,185982.39690970074,"[145668.78625989542, 226296.00755950605]"
2025-10-31,187114.38186011554,"[146383.19068680168, 227845.5730334294]"
2025-11-30,188246.21799075152,"[147101.83792392022, 229390.59805758283]"
2025-12-31,189378.01453955763,"[147824.59374836468, 230931.43533075057]"
2026-01-31,190509.80106313137,"[148551.33704893122, 232468.2650773315]"
2026-02-28,191641.58498145704,"[149281.95317524706, 234001.216787667]"
2026-03-31,192773.36823188353,"[150016.33308104853, 235530.40338271853]"
2026-04-30,193905.15130985473,"[150754.3727707483, 237055.92984896115]"
2026-05-31,195036.93434346456,"[151495.97295717703, 238577.89572975208]"
2026-06-30,196168.71736564045,"[152241.03876327985, 240096.39596800104]"
2026-07-31,197300.50038487237,"[152989.4794522094, 241611.52131753534]"
2026-08-31,198432.28340334588,"[153741.20817871348, 243123.35862797828]"
2026-09-30,199564.06642162407,"[154496.14175944126, 244631.99108380688]"
2026-10-31,200695.84943985194,"[155254.2004603707, 246137.4984193332]"
2026-11-30,201827.63245806686,"[156015.30779983208, 247639.95711630164]"
2026-12-31,202959.41547627843,"[156779.3903657575, 249139.44058679935]"
2027-01-31,204091.19849448916,"[157546.37764592317, 250636.01934305514]"
2027-02-28,205222.98151269965,"[158316.2018700739, 252129.7611553254]"
