date,prediction,confidence_interval
2025-03-31,269782.2970534196,"[196377.9505318316, 343186.64357500756]"
2025-04-30,269539.47652091435,"[165397.28546553644, 373681.6675762923]"
2025-05-31,269271.5384024845,"[141317.65649030343, 397225.42031466553]"
2025-06-30,268978.48269813,"[120762.42354210617, 417194.54185415385]"
2025-07-31,268660.30940785084,"[102428.51000837507, 434892.10880732664]"
2025-08-31,268317.018531647,"[85650.02369221483, 450984.0133710791]"
2025-09-30,267948.61006951844,"[70032.81460154004, 465864.40553749684]"
2025-10-31,267555.0840214652,"[55320.9993520038, 479789.1686909266]"
2025-11-30,267136.4403874873,"[41337.487576165615, 492935.393198809]"
2025-12-31,266692.6791675847,"[27953.814361129917, 505431.5439740395]"
2026-01-31,266223.8003617574,"[15073.35855769497, 517374.24216581986]"
2026-02-28,265729.8039700054,"[2621.3359832668793, 528838.2719567439]"
2026-03-31,265210.68999232876,"[-9461.500774536573, 539882.880759194]"
2026-04-30,264666.4584287274,"[-21223.00634591875, 550555.9232033736]"
2026-05-31,264097.10927920137,"[-32702.468347617018, 560896.6869060197]"
2026-06-30,263502.64254375064,"[-43932.593399329926, 570937.8784868312]"
2026-07-31,262883.0582223752,"[-54940.93932442594, 580707.0557691765]"
2026-08-31,262238.3563150751,"[-65750.97113163956, 590227.6837617898]"
2026-09-30,261568.53682185034,"[-76382.85479249252, 599519.9284361931]"
2026-10-31,260873.59974270087,"[-86854.0641405934, 608601.2636259951]"
2026-11-30,260153.5450776267,"[-97179.85192532779, 617486.9420805812]"
2026-12-31,259408.37282662786,"[-107373.62037044886, 626190.3660237046]"
2027-01-31,258638.08298970433,"[-117447.21621423605, 634723.3821936448]"
2027-02-28,257842.6755668561,"[-127411.16819397872, 643096.5193276909]"
