date,prediction,confidence_interval
2025-03-31,309106.4548195375,"[41490.29077437561, 576722.6188646995]"
2025-04-30,258880.14197442957,"[-415638.5048749888, 933398.788823848]"
2025-05-31,194647.55851692194,"[-1165151.0253740102, 1554446.142407854]"
2025-06-30,113718.46196666382,"[-2194960.0451403344, 2422396.9690736616]"
2025-07-31,17532.465293580375,"[-3560547.6994447904, 3595612.630031951]"
2025-08-31,-95305.52758832501,"[-5273838.38608615, 5083227.330909501]"
2025-09-30,-224244.88475386932,"[-7369851.669409094, 6921361.899901357]"
2025-10-31,-370070.51080694655,"[-9866374.246916316, 9126233.225302424]"
2025-11-30,-532650.6057502677,"[-12789735.035502223, 11724433.824001687]"
2025-12-31,-712482.5903585214,"[-16158800.046757072, 14733834.866040029]"
2026-01-31,-909631.9918832512,"[-19995528.654743325, 18176264.67097682]"
2026-02-28,-1124460.7868091504,"[-24318377.65609526, 22069456.08247696]"
2026-03-31,-1357127.4705703165,"[-29146770.876145124, 26432515.935004495]"
2026-04-30,-1607930.2068250207,"[-34498328.1512425, 31282467.737592462]"
2026-05-31,-1877071.2917648253,"[-40390805.039651245, 36636662.45612159]"
2026-06-30,-2164818.8244597027,"[-46840919.646067515, 42511281.99714811]"
2026-07-31,-2471395.73726191,"[-53865213.899599165, 48922422.42507535]"
2026-08-31,-2797055.96469927,"[-61479558.70739153, 55885446.77799299]"
2026-09-30,-3142032.161584397,"[-69699546.55986553, 63415482.23669674]"
2026-10-31,-3506571.589004178,"[-78540287.12975164, 71527143.95174329]"
2026-11-30,-3890911.48238275,"[-88016592.64244998, 80234769.67768449]"
2026-12-31,-4295295.958701564,"[-98142898.02480145, 89552306.10739832]"
2027-01-31,-4719964.411480664,"[-108933352.93953297, 99493424.11657164]"
2027-02-28,-5165159.476396874,"[-120401794.93836203, 110071475.98556828]"
