date,prediction,confidence_interval
2025-03-31,391506.9540417191,"[355761.77714081923, 427252.13094261894]"
2025-04-30,400487.6263120493,"[358849.86666984565, 442125.3859542529]"
2025-05-31,406440.6306314644,"[355227.94230601046, 457653.3189569184]"
2025-06-30,413585.56623004586,"[352874.27408163226, 474296.85837845947]"
2025-07-31,420874.8256176969,"[349879.55665034347, 491870.09458505036]"
2025-08-31,428568.5001901792,"[346758.8261700565, 510378.17421030195]"
2025-09-30,436602.01658887445,"[343431.7903470428, 529772.2428307061]"
2025-10-31,444991.40655766655,"[339954.25015926047, 550028.5629560726]"
2025-11-30,453732.6898666672,"[336342.9645888768, 571122.4151444576]"
2025-12-31,462826.85469470953,"[332619.79044952814, 593033.9189398909]"
2026-01-31,472273.65570485726,"[328801.96094464045, 615745.3504650741]"
2026-02-28,482073.1538073528,"[324905.1787114395, 639241.1289032662]"
2026-03-31,492225.3338799008,"[320943.37594912073, 663507.2918106809]"
2026-04-30,502730.1996769407,"[316929.15525417234, 688531.244099709]"
2026-05-31,513587.75026635104,"[312873.97151005676, 714301.5290226453]"
2026-06-30,524797.9858795513,"[308788.31222288567, 740807.6595362169]"
2026-07-31,536360.9064590865,"[304681.8311484907, 768039.9817696821]"
2026-08-31,548276.5120192212,"[300563.4585190632, 795989.5655193792]"
2026-09-30,560544.8025564139,"[296441.4906665521, 824648.1144462758]"
2026-10-31,573165.7780715439,"[292323.66443587537, 854007.8917072124]"
2026-11-30,586139.4385643927,"[288217.21948830783, 884061.6576404776]"
2026-12-31,599465.7840350147,"[284128.95101497247, 914802.6170550568]"
2027-01-31,613144.8144833964,"[280065.25471523724, 946224.3742515554]"
2027-02-28,627176.529909541,"[276032.1654776688, 978320.8943414132]"
