date,prediction,confidence_interval
2025-03-31,192918.4133275629,"[86219.11221909775, 299617.7144360281]"
2025-04-30,184466.088048162,"[74521.02313110966, 294411.15296521434]"
2025-05-31,192014.2872248635,"[75427.4633378565, 308601.1111118705]"
2025-06-30,182266.84419488118,"[60211.44864079707, 304322.2397489653]"
2025-07-31,189344.56852986847,"[55561.01014658777, 323128.12691314914]"
2025-08-31,187132.7326317865,"[47901.43291237354, 326364.0323511994]"
2025-09-30,189117.28810497947,"[43368.599256491056, 334865.9769534679]"
2025-10-31,187474.11005513225,"[35842.87374320286, 339105.3463670616]"
2025-11-30,189238.31723449592,"[31006.365642827295, 347470.26882616454]"
2025-12-31,188913.15556814452,"[25204.72654134492, 352621.58459494414]"
2026-01-31,189628.7761967653,"[20305.258080374886, 358952.2943131557]"
2026-02-28,189559.8030105827,"[14906.776085546735, 364212.8299356187]"
2026-03-31,190190.05490314568,"[10209.104205326468, 370171.0056009649]"
2026-04-30,190359.93784187137,"[5354.529950429336, 375365.3457333134]"
2026-05-31,190778.2552430632,"[811.2986500851694, 380745.21183604124]"
2026-06-30,191023.58933843512,"[-3751.425525218452, 385798.60420208867]"
2026-07-31,191414.47635919938,"[-8081.104709473526, 390910.0574278723]"
2026-08-31,191705.08849873813,"[-12374.684008238459, 395784.86100571475]"
2026-09-30,192053.42508621168,"[-16524.62667438094, 400631.47684680426]"
2026-10-31,192363.23494874366,"[-20611.582928864256, 405338.0528263516]"
2026-11-30,192703.76164111952,"[-24584.346772371617, 409991.87005461066]"
2026-12-31,193022.57145482855,"[-28489.7824974627, 414534.9254071198]"
2027-01-31,193354.53928186372,"[-32306.072541830596, 419015.15110555803]"
2027-02-28,193677.8928150111,"[-36054.58311744072, 423410.36874746287]"
