date,prediction,confidence_interval
2025-03-31,355132.7712723571,"[257951.3636886632, 452314.17885605094]"
2025-04-30,335004.76041235554,"[221065.06036431604, 448944.460460395]"
2025-05-31,341061.1127902104,"[204539.5167060191, 477582.70887440175]"
2025-06-30,336685.11479986587,"[183370.6593227343, 489999.5702769974]"
2025-07-31,336380.32647076924,"[166699.82658606145, 506060.82635547704]"
2025-08-31,334402.0145155238,"[149950.83674151733, 518853.1922895303]"
2025-09-30,333025.6175489468,"[134559.83856442492, 531491.3965334687]"
2025-10-31,331349.8542354608,"[119653.87768704115, 543045.8307838804]"
2025-11-30,329731.7142299704,"[105382.62437067812, 554080.8040892627]"
2025-12-31,328029.7970522057,"[91536.8557052768, 564522.7383991346]"
2026-01-31,326300.11019578984,"[78087.33450709659, 574512.8858844831]"
2026-02-28,324520.4695823097,"[64957.437033747, 584083.5021308725]"
2026-03-31,322699.66213121486,"[52107.331624626124, 593291.9926378035]"
2026-04-30,320834.207420557,"[39495.67508608883, 602172.7397550251]"
2026-05-31,318925.4840150319,"[27091.72583849763, 610759.2421915662]"
2026-06-30,316972.9458772198,"[14868.247277383052, 619077.6444770566]"
2026-07-31,314976.8092877673,"[2802.6921465187334, 627150.9264290158]"
2026-08-31,312936.9885798017,"[-9124.491135406424, 634998.4682950098]"
2026-09-30,310853.5176852222,"[-20930.10839713615, 642637.1437675806]"
2026-10-31,308726.38316390023,"[-32628.830998762394, 650081.5973265629]"
2026-11-30,306555.59033935313,"[-44233.50714319019, 657344.6878218965]"
2026-12-31,304341.13710298226,"[-55755.47628229915, 664437.7504882637]"
2027-01-31,302083.02428998513,"[-67204.79448316718, 671370.8430631375]"
2027-02-28,299781.2515695473,"[-78590.42793619825, 678152.9310752929]"
