date,prediction,confidence_interval
2025-03-31,317312.48181382165,"[283372.8718714696, 351252.0917561737]"
2025-04-30,317894.6029473805,"[276006.2873774182, 359782.9185173428]"
2025-05-31,318436.33295954234,"[270258.7178428132, 366613.9480762715]"
2025-06-30,319435.7144642636,"[265020.4269447537, 373851.0019837735]"
2025-07-31,320290.6448937057,"[260316.99374895488, 380264.2960384566]"
2025-08-31,321118.3126839565,"[256011.94006728832, 386224.6853006247]"
2025-09-30,321950.76684654737,"[252002.2378846766, 391899.29580841813]"
2025-10-31,322766.16497430904,"[248227.7140546207, 397304.61589399737]"
2025-11-30,323567.239998405,"[244645.82772526133, 402488.65227154864]"
2025-12-31,324355.58644860535,"[241223.65273791287, 407487.52015929786]"
2026-01-31,325130.4539725272,"[237935.7706057576, 412325.13733929675]"
2026-02-28,325891.8828585435,"[234762.26556836284, 417021.5001487241]"
2026-03-31,326639.94312932,"[231687.06539680448, 421592.8208618355]"
2026-04-30,327374.61049137864,"[228696.99245117942, 426052.22853157786]"
2026-05-31,328095.88425120397,"[225781.10759324295, 430410.660909165]"
2026-06-30,328803.7672441719,"[222930.21115246147, 434677.3233358823]"
2026-07-31,329498.2587390504,"[220136.48249745643, 438860.0349806444]"
2026-08-31,330179.3586359418,"[217393.21153535973, 442965.5057365239]"
2026-09-30,330847.0670426694,"[214694.59255651012, 446999.5415288287]"
2026-10-31,331501.38393941027,"[212035.56470924598, 450967.20316957455]"
2026-11-30,332142.30932009424,"[209411.68685399112, 454872.93178619735]"
2026-12-31,332769.84318860073,"[206819.03803590176, 458720.64834129973]"
2027-01-31,333383.9855444854,"[204254.13749816827, 462513.8335908025]"
2027-02-28,333984.73638745333,"[201713.87975800456, 466255.5930169021]"
