date,prediction,confidence_interval
2025-03-31,179254.20474734204,"[139390.80653733172, 219117.60295735236]"
2025-04-30,177460.15650288516,"[135651.49266193082, 219268.8203438395]"
2025-05-31,174804.98475670422,"[131350.45097840394, 218259.5185350045]"
2025-06-30,173306.78734563602,"[128490.56031438854, 218123.0143768835]"
2025-07-31,170933.21783763746,"[124945.29316739649, 216921.14250787842]"
2025-08-31,169692.12495525047,"[122726.04543882606, 216658.2044716749]"
2025-09-30,167563.980208956,"[119746.72273233067, 215381.23768558132]"
2025-10-31,166546.27482482232,"[118015.28068660526, 215077.2689630394]"
2025-11-30,164632.06922413455,"[115474.72501519979, 213789.4134330693]"
2025-12-31,163808.411037549,"[114124.96752997379, 213491.85454512422]"
2026-01-31,162080.74208413414,"[111932.37081980013, 212229.11334846815]"
2026-02-28,161425.59964526142,"[110886.78724703557, 211964.41204348727]"
2026-03-31,159860.61819833552,"[108974.58641230082, 210746.64998437022]"
2026-04-30,159351.7747099485,"[108174.62010634557, 210528.92931355146]"
2026-05-31,157928.72396074556,"[106491.10670730018, 209366.34121419094]"
2026-06-30,157546.8472007253,"[105891.45622659373, 209202.23817485684]"
2026-07-31,156247.6614635348,"[104396.24058749911, 208099.0823395705]"
2026-08-31,155975.9295086614,"[103961.23901982352, 207990.61999749925]"
2026-09-30,154784.88506742165,"[102622.28344083606, 206947.48669400724]"
2026-10-31,154608.66057841087,"[102323.46797553934, 206893.8531812824]"
2026-11-30,153512.07183481037,"[101115.05117334607, 205909.09249627468]"
2026-12-31,153418.61860192457,"[100929.46231614577, 205907.77488770336]"
2027-01-31,152404.5736472819,"[99830.7309638393, 204978.41633072452]"
2027-02-28,152382.80991333557,"[99739.68379264831, 205025.93603402283]"
