date,prediction,confidence_interval
2025-03-31,150216.87684088864,"[64228.428914836986, 236205.3247669403]"
2025-04-30,118312.02491109223,"[24345.346941673575, 212278.7028805109]"
2025-05-31,136220.11763210414,"[35040.45130364405, 237399.78396056424]"
2025-06-30,127370.95099229427,"[5256.30817184622, 249485.59381274233]"
2025-07-31,112061.2805692473,"[-22509.68453292946, 246632.24567142408]"
2025-08-31,112677.68614486267,"[-33904.92523387031, 259260.29752359565]"
2025-09-30,105106.88799209078,"[-57677.10801043728, 267890.88399461884]"
2025-10-31,94705.91192508955,"[-82475.72580287271, 271887.54965305177]"
2025-11-30,89202.15617936818,"[-102352.12770786014, 280756.4400665965]"
2025-12-31,81040.49504079492,"[-126367.71448232624, 288448.7045639161]"
2026-01-31,71567.05513659588,"[-151463.10706668813, 294597.2173398799]"
2026-02-28,63420.54753171066,"[-175417.80563088693, 302258.9006943082]"
2026-03-31,54246.19968325366,"[-201071.41115002678, 309563.8105165341]"
2026-04-30,44356.29654464192,"[-227611.0468839242, 316323.639973208]"
2026-05-31,34643.50204203299,"[-254239.1812692765, 323526.1853533425]"
2026-06-30,24377.88123814349,"[-281838.9983174274, 330594.7607937144]"
2026-07-31,13621.426566771088,"[-310199.0406961625, 337441.8938297047]"
2026-08-31,2673.6374520073587,"[-339037.870372087, 344385.14527610166]"
2026-09-30,-8690.45487425287,"[-368626.827093015, 351245.91734450933]"
2026-10-31,-20463.101656758532,"[-398911.45524313, 357985.25192961295]"
2026-11-30,-32544.560097999314,"[-429792.4844871286, 364703.36429113004]"
2026-12-31,-45003.743183436476,"[-461351.0645252278, 371343.5781583549]"
2027-01-31,-57842.004323402056,"[-493572.2135722431, 377888.204925439]"
2027-02-28,-71026.34993189381,"[-526419.9028560882, 384367.20299230056]"
