date,prediction,confidence_interval
2025-03-31,334434.38060079986,"[291905.3367658143, 376963.42443578545]"
2025-04-30,334427.05691919016,"[283345.601476451, 385508.51236192934]"
2025-05-31,341465.2529118409,"[284474.076587809, 398456.4292358728]"
2025-06-30,346533.3270307584,"[282917.0985877504, 410149.55547376635]"
2025-07-31,349303.0641669882,"[278067.3083364839, 420538.8199974925]"
2025-08-31,352869.8271394075,"[274481.4645417824, 431258.18973703263]"
2025-09-30,357071.2681194372,"[271725.9397408739, 442416.59649800055]"
2025-10-31,361185.2641061591,"[268796.2817008021, 453574.2465115161]"
2025-11-30,365205.54553610017,"[265676.73689761345, 464734.3541745869]"
2025-12-31,369343.99305469415,"[262645.77246630937, 476042.2136430789]"
2026-01-31,373596.5791972863,"[259681.9698432829, 487511.18855128967]"
2026-02-28,377909.3078846121,"[256706.26447488336, 499112.3512943409]"
2026-03-31,382281.67860659235,"[253713.2559676862, 510850.1012454985]"
2026-04-30,386728.6673270996,"[250718.48120309415, 522738.85345110507]"
2026-05-31,391250.32517033466,"[247718.41211973873, 534782.2382209306]"
2026-06-30,395842.7087130694,"[244705.4084325952, 546980.0089935436]"
2026-07-31,400505.7437206283,"[241677.53605580516, 559333.9513854515]"
2026-08-31,405240.50140820094,"[238634.76153996118, 571846.2412764407]"
2026-09-30,410047.00444024475,"[235576.0576957423, 584517.9511847473]"
2026-10-31,414924.9673795932,"[232500.324971237, 597349.6097879494]"
2026-11-30,419874.3812036203,"[229407.06711639132, 610341.6952908493]"
2026-12-31,424895.3228403945,"[226296.09152525017, 623494.5541555388]"
2027-01-31,429987.7951414335,"[223167.27117157922, 636808.3191112877]"
2027-02-28,435151.77752349345,"[220020.58159363453, 650282.9734533523]"
