date,prediction,confidence_interval
2025-03-31,199712.07420680218,"[113413.85707351529, 286010.29134008905]"
2025-04-30,202145.66968896415,"[115282.88312278735, 289008.45625514095]"
2025-05-31,202974.8936610929,"[114952.224515445, 290997.5628067408]"
2025-06-30,205255.04340783844,"[116631.33423907924, 293878.7525765976]"
2025-07-31,206223.03721670914,"[116521.19479376866, 295924.87963964965]"
2025-08-31,208377.68938910292,"[118046.47467700054, 298708.9041012053]"
2025-09-30,209459.17789925705,"[118116.20566324734, 300802.15013526677]"
2025-10-31,211511.19026139192,"[119517.4110021526, 303504.96952063125]"
2025-11-30,212685.50187721394,"[119734.4553112211, 305636.5484432068]"
2025-12-31,214653.568946347,"[121036.02853494848, 308271.1093577455]"
2026-01-31,215903.79713667335,"[121374.20326642157, 310433.39100692514]"
2026-02-28,217803.20846492585,"[122596.16064695391, 313010.2562828978]"
2026-03-31,219115.52600512916,"[123034.33625710921, 315196.7157531491]"
2026-04-30,220958.78634995778,"[124193.02702120823, 317724.5456787073]"
2026-05-31,222321.884465988,"[124714.10111128875, 319929.66782068723]"
2026-06-30,224119.22100460564,"[125822.84939546429, 322415.592613747]"
2026-07-31,225523.85066970869,"[126412.94272980127, 324634.7586096161]"
2026-08-31,227283.6278309423,"[127482.58555074446, 327084.6701111401]"
2026-09-30,228722.2246092634,"[128130.40781970527, 329314.0413988215]"
2026-10-31,230451.28334914063,"[129169.74282742552, 331732.82387085573]"
2026-11-30,231917.6605692252,"[129866.08945032423, 333969.23168812616]"
2026-12-31,233621.5958518902,"[130882.2456508022, 336360.94605297816]"
2027-01-31,235110.6936646734,"[131619.59664733836, 338601.79068200843]"
2027-02-28,236794.08140373338,"[132618.3401133538, 340969.82269411295]"
