date,prediction,confidence_interval
2025-03-31,405566.83443408896,"[360833.86170574435, 450299.8071624336]"
2025-04-30,416156.5085324867,"[341495.7167716158, 490817.3002933576]"
2025-05-31,436687.36105985707,"[316233.3151676796, 557141.4069520346]"
2025-06-30,450620.832105406,"[283257.74070861656, 617983.9235021954]"
2025-07-31,468933.7354329307,"[246479.48227692838, 691387.988588933]"
2025-08-31,484340.64588721865,"[203675.65665587026, 765005.635118567]"
2025-09-30,501676.9757139672,"[157305.19057029067, 846048.7608576437]"
2025-10-31,517733.4116489928,"[106142.46582146798, 929324.3574765176]"
2025-11-30,534640.0081952655,"[51518.03668868542, 1017761.9797018457]"
2025-12-31,550983.0260845567,"[-7124.616977727623, 1109090.669146841]"
2026-01-31,567700.77873361,"[-69081.58565445815, 1204483.143121678]"
2026-02-28,584170.4977948049,"[-134563.881900714, 1302904.8774903237]"
2026-03-31,600805.5210803021,"[-203188.5034708043, 1404799.5456314085]"
2026-04-30,617331.5119967044,"[-275005.6140449017, 1509668.6380383105]"
2026-05-31,633930.5505866853,"[-349793.1772516471, 1617654.2784250178]"
2026-06-30,650481.7884372445,"[-427532.4254635656, 1728496.0023380546]"
2026-07-31,667065.4338936254,"[-508082.8472232041, 1842213.7150104549]"
2026-08-31,683628.2518451057,"[-591399.5229803234, 1958656.0266705346]"
2026-09-30,700205.5749868682,"[-677384.6729605974, 2077795.8229343337]"
2026-10-31,716773.9526426216,"[-765986.110705461, 2199534.0159907043]"
2026-11-30,733348.9492694695,"[-857129.7867886523, 2323827.6853275914]"
2026-12-31,749920.2345757851,"[-950764.0587181683, 2450604.5278697386]"
2027-01-31,766494.6648832753,"[-1046829.1111810578, 2579818.440947608]"
2027-02-28,783067.6895801041,"[-1145276.7163276377, 2711412.095487846]"
