date,prediction,confidence_interval
2025-03-31,212802.2437021921,"[139086.24182323003, 286518.24558115413]"
2025-04-30,284167.04390946537,"[101457.22725829209, 466876.86056063866]"
2025-05-31,382766.4162468157,"[14365.222731169662, 751167.6097624617]"
2025-06-30,506434.30123244924,"[-117009.59793455224, 1129878.2003994507]"
2025-07-31,657278.8122032054,"[-308440.52051659545, 1622998.1449230062]"
2025-08-31,834278.8541610911,"[-561732.9123662382, 2230290.6206884207]"
2025-09-30,1038704.2887957087,"[-886691.2822547867, 2964099.859846204]"
2025-10-31,1270147.7220875998,"[-1287109.3749116836, 3827404.819086883]"
2025-11-30,1529429.712832306,"[-1770132.8082005577, 4828992.23386517]"
2025-12-31,1816471.810743021,"[-2340107.4863497186, 5973051.10783576]"
2026-01-31,2131853.748258098,"[-3002807.7265449697, 7266515.223061166]"
2026-02-28,2475673.3889358034,"[-3762624.128852685, 8713970.906724293]"
2026-03-31,2848381.382283837,"[-4624536.349184342, 10321299.113752017]"
2026-04-30,3250170.0960837686,"[-5592797.85751819, 12093138.049685728]"
2026-05-31,3681420.9913907507,"[-6671877.100586883, 14034719.083368383]"
2026-06-30,4142377.0902513,"[-7865833.938788598, 16150588.1192912]"
2026-07-31,4633382.768709086,"[-9178776.596875636, 18445542.13429381]"
2026-08-31,5154708.199497307,"[-10614563.95244807, 20923980.351442683]"
2026-09-30,5706677.881092985,"[-12177030.982468128, 23590386.744654097]"
2026-10-31,6289576.538997745,"[-13869846.534949338, 26448999.612944826]"
2026-11-30,6903718.017312618,"[-15696626.478929663, 29504062.5135549]"
2026-12-31,7549394.841823298,"[-17660866.269780815, 32759655.95342741]"
2027-01-31,8226915.145885147,"[-19765998.93778009, 36219829.229550384]"
2027-02-28,8936575.63623622,"[-22015363.77711009, 39888515.049582526]"
