date,prediction,confidence_interval
2025-03-31,246807.21296924198,"[195371.26012483094, 298243.16581365303]"
2025-04-30,248278.32317838722,"[195781.1819830933, 300775.4643736811]"
2025-05-31,249889.60115758245,"[197288.31813956023, 302490.8841756047]"
2025-06-30,251388.77493254445,"[198012.65383360084, 304764.896031488]"
2025-07-31,252977.60806787357,"[199415.45538641527, 306539.76074933185]"
2025-08-31,254494.73291218522,"[200317.51074664597, 308671.9550777245]"
2025-09-30,256069.20903560027,"[201643.28581832172, 310495.1322528788]"
2025-10-31,257597.8164154136,"[202650.5585475093, 312545.0742833179]"
2025-11-30,259163.10896899272,"[203924.24607115006, 314401.9718668354]"
2025-12-31,260699.06123834883,"[204996.26762646093, 316401.85485023673]"
2026-01-31,262258.4794529335,"[206236.69096033342, 318280.2679455335]"
2026-02-28,263799.1299357101,"[207349.9629210821, 320248.2969503381]"
2026-03-31,265354.7905855091,"[208570.2174267406, 322139.36374427757]"
2026-04-30,266898.44631556905,"[209710.6805168074, 324086.21211433073]"
2026-05-31,268451.70341100526,"[210919.4909112348, 325983.9159107757]"
2026-06-30,269997.2814699221,"[212078.54144927827, 327916.02149056597]"
2026-07-31,271549.00111386937,"[213281.569408489, 329816.43281924975]"
2026-08-31,273095.80880478834,"[214453.84929481716, 331737.7683147595]"
2026-09-30,274646.54500641464,"[215654.70129184754, 333638.3887209818]"
2026-10-31,276194.1392406221,"[216836.8241983329, 335551.4542829113]"
2026-11-30,277744.2463760271,"[218037.76141425804, 337450.7313377962]"
2026-12-31,279292.34372852003,"[219227.55701996075, 339357.13043707935]"
2027-01-31,280842.04847702105,"[220429.97323591463, 341254.1237181275]"
2027-02-28,282390.4676528807,"[221626.02931562235, 343154.90599013906]"
