date,prediction,confidence_interval
2025-03-31,155108.95373331665,"[114583.70044986843, 195634.20701676488]"
2025-04-30,145457.02193122607,"[104929.85463046283, 185984.18923198932]"
2025-05-31,143189.5040308808,"[102511.69336568059, 183867.31469608104]"
2025-06-30,143929.04882865096,"[101622.05023068008, 186236.04742662184]"
2025-07-31,143929.04882865096,"[101622.05023068008, 186236.04742662184]"
2025-08-31,143929.04882865096,"[101622.05023068008, 186236.04742662184]"
2025-09-30,143929.04882865096,"[101622.05023068008, 186236.04742662184]"
2025-10-31,143929.04882865096,"[101622.05023068008, 186236.04742662184]"
2025-11-30,143929.04882865096,"[101622.05023068008, 186236.04742662184]"
2025-12-31,143929.04882865096,"[101622.05023068008, 186236.04742662184]"
2026-01-31,143929.04882865096,"[101622.05023068008, 186236.04742662184]"
2026-02-28,143929.04882865096,"[101622.05023068008, 186236.04742662184]"
2026-03-31,143929.04882865096,"[101622.05023068008, 186236.04742662184]"
2026-04-30,143929.04882865096,"[101622.05023068008, 186236.04742662184]"
2026-05-31,143929.04882865096,"[101622.05023068008, 186236.04742662184]"
2026-06-30,143929.04882865096,"[101622.05023068008, 186236.04742662184]"
2026-07-31,143929.04882865096,"[101622.05023068008, 186236.04742662184]"
2026-08-31,143929.04882865096,"[101622.05023068008, 186236.04742662184]"
2026-09-30,143929.04882865096,"[101622.05023068008, 186236.04742662184]"
2026-10-31,143929.04882865096,"[101622.05023068008, 186236.04742662184]"
2026-11-30,143929.04882865096,"[101622.05023068008, 186236.04742662184]"
2026-12-31,143929.04882865096,"[101622.05023068008, 186236.04742662184]"
2027-01-31,143929.04882865096,"[101622.05023068008, 186236.04742662184]"
2027-02-28,143929.04882865096,"[101622.05023068008, 186236.04742662184]"
