date,prediction,confidence_interval
2025-03-31,322573.27955203765,"[244794.81625080685, 400351.74285326846]"
2025-04-30,351070.0323293269,"[216647.70566269514, 485492.3589959587]"
2025-05-31,375558.509738445,"[159320.105281707, 591796.914195183]"
2025-06-30,403466.21317303856,"[99962.44466006831, 706969.9816860089]"
2025-07-31,430370.68025693344,"[26350.19975475315, 834391.1607591137]"
2025-08-31,458920.2917443604,"[-53281.27165083436, 971121.8551395552]"
2025-09-30,487544.2743443602,"[-142436.17479416763, 1117524.7234828882]"
2025-10-31,517189.4132139185,"[-238263.17448094144, 1272642.0009087785]"
2025-11-30,547300.2728110529,"[-341701.38515440724, 1436301.930776513]"
2025-12-31,578217.7888499281,"[-451636.69969217747, 1608072.2773920335]"
2026-01-31,609748.034604457,"[-568230.3046154873, 1787726.3738244013]"
2026-02-28,642016.2344012331,"[-690973.4844291041, 1975005.9532315703]"
2026-03-31,674957.175948457,"[-819801.6818840256, 2169716.0337809394]"
2026-04-30,708619.2799983701,"[-954435.1217797183, 2371673.6817764584]"
2026-05-31,742983.1627559213,"[-1094755.6919395777, 2580722.0174514204]"
2026-06-30,778069.899226335,"[-1240580.3574017896, 2796720.15585446]"
2026-07-31,813876.4227519962,"[-1391789.186415799, 3019542.0319197914]"
2026-08-31,850414.0719438762,"[-1548246.4363683853, 3249074.580256138]"
2026-09-30,887685.5898259552,"[-1709843.9023823277, 3485215.082034238]"
2026-10-31,925698.8483870279,"[-1876472.9450164002, 3727870.641790456]"
2026-11-30,964458.6591756775,"[-2048038.9344374205, 3976956.2527887756]"
2026-12-31,1003971.6598973486,"[-2224451.046558394, 4232394.366353092]"
2027-01-31,1044243.3985943487,"[-2405626.865268163, 4494113.662456861]"
2027-02-28,1085280.0735081972,"[-2591488.465787286, 4762048.612803681]"
