date,prediction,confidence_interval
2025-03-31,118992.2732923462,"[47161.67598376665, 190822.87060092576]"
2025-04-30,109208.61981704709,"[24892.464843104593, 193524.77479098958]"
2025-05-31,116043.61932703432,"[28560.718174388196, 203526.52047968045]"
2025-06-30,108663.18679831296,"[18127.25393628959, 199199.11966033635]"
2025-07-31,108663.18679831296,"[18127.25393628959, 199199.11966033635]"
2025-08-31,108663.18679831296,"[18127.25393628959, 199199.11966033635]"
2025-09-30,108663.18679831296,"[18127.25393628959, 199199.11966033635]"
2025-10-31,108663.18679831296,"[18127.25393628959, 199199.11966033635]"
2025-11-30,108663.18679831296,"[18127.25393628959, 199199.11966033635]"
2025-12-31,108663.18679831296,"[18127.25393628959, 199199.11966033635]"
2026-01-31,108663.18679831296,"[18127.25393628959, 199199.11966033635]"
2026-02-28,108663.18679831296,"[18127.25393628959, 199199.11966033635]"
2026-03-31,108663.18679831296,"[18127.25393628959, 199199.11966033635]"
2026-04-30,108663.18679831296,"[18127.25393628959, 199199.11966033635]"
2026-05-31,108663.18679831296,"[18127.25393628959, 199199.11966033635]"
2026-06-30,108663.18679831296,"[18127.25393628959, 199199.11966033635]"
2026-07-31,108663.18679831296,"[18127.25393628959, 199199.11966033635]"
2026-08-31,108663.18679831296,"[18127.25393628959, 199199.11966033635]"
2026-09-30,108663.18679831296,"[18127.25393628959, 199199.11966033635]"
2026-10-31,108663.18679831296,"[18127.25393628959, 199199.11966033635]"
2026-11-30,108663.18679831296,"[18127.25393628959, 199199.11966033635]"
2026-12-31,108663.18679831296,"[18127.25393628959, 199199.11966033635]"
2027-01-31,108663.18679831296,"[18127.25393628959, 199199.11966033635]"
2027-02-28,108663.18679831296,"[18127.25393628959, 199199.11966033635]"
