date,prediction,confidence_interval
2025-03-31,265738.17127069173,"[196809.18582393916, 334667.1567174443]"
2025-04-30,268585.958009753,"[197521.29781238368, 339650.6182071224]"
2025-05-31,269251.7820587753,"[196731.84837605388, 341771.71574149677]"
2025-06-30,269782.00998304464,"[195842.86324824765, 343721.15671784163]"
2025-07-31,270293.9142886969,"[194938.85036452592, 345648.97821286786]"
2025-08-31,270794.2155901756,"[194024.4748322845, 347563.9563480667]"
2025-09-30,271283.2990302562,"[193099.81054032076, 349466.7875201917]"
2025-10-31,271761.186680575,"[192164.6810729468, 351357.6922882032]"
2025-11-30,272227.8798060061,"[191218.90823001566, 353236.85138199653]"
2025-12-31,272683.37847903644,"[190262.32522770553, 355104.43173036736]"
2026-01-31,273127.68270382023,"[189294.77647976624, 356960.5889278742]"
2026-02-28,273560.79248059535,"[188316.11670771375, 358805.46825347695]"
2026-03-31,273982.7078093756,"[187326.21010092576, 360639.20551782544]"
2026-04-30,274393.4286901616,"[186324.92955760608, 362461.9278227171]"
2026-05-31,274792.9551229536,"[185312.15599934245, 364273.7542465647]"
2026-06-30,275181.28710775136,"[184287.7777509818, 366074.7964645209]"
2026-07-31,275558.424644555,"[183251.68997852143, 367865.1593105886]"
2026-08-31,275924.3677333646,"[182203.7941786406, 369644.94128808856]"
2026-09-30,276279.11637418,"[181143.9977143018, 371414.2350340582]"
2026-10-31,276622.67056700133,"[180072.21339153888, 373173.1277424638]"
2026-11-30,276955.03031182854,"[178988.3590731424, 374921.70155051467]"
2026-12-31,277276.1956086616,"[177892.3573254661, 376660.03389185714]"
2027-01-31,277586.1664575006,"[176784.135095019, 378388.1978199822]"
2027-02-28,277884.94285834546,"[175663.62341189565, 380106.26230479527]"
