date,prediction,confidence_interval
2025-03-31,269987.1511269903,"[233928.3803365007, 306045.92191747995]"
2025-04-30,264507.30576344556,"[220595.2969888939, 308419.3145379972]"
2025-05-31,268307.46536949475,"[220820.35940890433, 315794.57133008516]"
2025-06-30,269333.14705314825,"[216252.51277135278, 322413.7813349437]"
2025-07-31,268462.93342111306,"[210108.0886464484, 326817.77819577773]"
2025-08-31,268977.3303612164,"[206385.69550985607, 331568.9652125767]"
2025-09-30,269596.1678549989,"[202842.72377822205, 336349.61193177575]"
2025-10-31,269750.7494252845,"[198908.98468061793, 340592.5141699511]"
2025-11-30,269995.5248563556,"[195323.78881611794, 344667.26089659333]"
2025-12-31,270325.5747447239,"[191981.40641595563, 348669.7430734922]"
2026-01-31,270578.96361933113,"[188663.96155156373, 352493.96568709856]"
2026-02-28,270807.5483506711,"[185438.11592615556, 356176.98077518656]"
2026-03-31,271042.9301275862,"[182323.13989679766, 359762.7203583747]"
2026-04-30,271259.9834785286,"[179274.51818599337, 363245.4487710639]"
2026-05-31,271457.21245660784,"[176284.1098772987, 366630.315035917]"
2026-06-30,271642.49038008106,"[173353.80492368928, 369931.17583647283]"
2026-07-31,271813.8075256775,"[170473.87811708724, 373153.73693426774]"
2026-08-31,271969.46820372774,"[167636.86180092936, 376302.0746065261]"
2026-09-30,272110.5927610448,"[164839.31443221995, 379381.87108986964]"
2026-10-31,272237.3323965167,"[162076.997345572, 382397.6674474614]"
2026-11-30,272349.30973720254,"[159345.6521517592, 385352.9673226459]"
2026-12-31,272446.5976724308,"[156642.0252814186, 388251.170063443]"
2027-01-31,272529.28477328765,"[153963.20836088428, 391095.361185691]"
2027-02-28,272597.32198004867,"[151306.44576512036, 393888.198194977]"
