date,prediction,confidence_interval
2025-03-31,140605.30858602418,"[103625.5745254221, 177585.04264662627]"
2025-04-30,141181.26781257679,"[101423.13313546326, 180939.4024896903]"
2025-05-31,139988.41011518255,"[98264.23008173025, 181712.59014863486]"
2025-06-30,136864.99433591432,"[91190.17433951612, 182539.81433231253]"
2025-07-31,135578.59097695362,"[87810.68395694972, 183346.4979969575]"
2025-08-31,134138.1725914415,"[84710.05985579561, 183566.28532708736]"
2025-09-30,132412.16600673157,"[81282.53735204338, 183541.79466141976]"
2025-10-31,131084.3241972384,"[78646.38031763828, 183522.26807683852]"
2025-11-30,129815.23633241851,"[76283.62389924351, 183346.84876559352]"
2025-12-31,128559.65494035516,"[74053.20181860635, 183066.10806210397]"
2026-01-31,127437.31887580866,"[72112.97158096422, 182761.6661706531]"
2026-02-28,126387.37180218121,"[70364.80431341921, 182409.9392909432]"
2026-03-31,125394.80655630055,"[68766.21958042722, 182023.39353217388]"
2026-04-30,124477.53049966849,"[67329.21283485711, 181625.84816447986]"
2026-05-31,123621.94090531002,"[66026.05991983035, 181217.8218907897]"
2026-06-30,122821.59535829787,"[64838.49969926504, 180804.69101733068]"
2026-07-31,122076.67547511683,"[63759.21601670241, 180394.13493353126]"
2026-08-31,121382.0565120976,"[62775.48774990951, 179988.62527428567]"
2026-09-30,120733.85628496064,"[61876.920319742276, 179590.792250179]"
2026-10-31,120129.64021684263,"[61055.88592035453, 179203.3945133307]"
2026-11-30,119566.21811251262,"[60304.58369630617, 178827.8525287191]"
2026-12-31,119040.73619486476,"[59616.191262303946, 178465.28112742558]"
2027-01-31,118550.75795235095,"[58984.9158517961, 178116.6000529058]"
2027-02-28,118093.85235950374,"[58405.41566680811, 177782.28905219937]"
