date,prediction,confidence_interval
2025-03-31,372453.7064412753,"[296707.09071888484, 448200.3221636658]"
2025-04-30,374169.5530366619,"[296645.31875666144, 451693.7873166623]"
2025-05-31,375662.83244943735,"[296647.41740808997, 454678.24749078474]"
2025-06-30,377151.4986383967,"[296677.35573433107, 457625.6415424623]"
2025-07-31,378640.0692075358,"[296733.2718972241, 460546.8665178475]"
2025-08-31,380128.63779473124,"[296813.8198955584, 463443.4556939041]"
2025-09-30,381617.20634084626,"[296917.7712152293, 466316.6414664632]"
2025-10-31,383105.7748861098,"[297043.99626469414, 469167.5535075255]"
2025-11-30,384594.34343135566,"[297191.4534999492, 471997.23336276214]"
2025-12-31,386082.9119766012,"[297359.18010490015, 474806.6438483022]"
2026-01-31,387571.4805218467,"[297546.28390378074, 477596.6771399126]"
2026-02-28,389060.0490670922,"[297751.93631142646, 480368.1618227579]"
2026-03-31,390548.6176123377,"[297975.36616311345, 483121.86906156194]"
2026-04-30,392037.1861575832,"[298215.85429344245, 485858.51802172395]"
2026-05-31,393525.7547028287,"[298472.72875603853, 488578.7806496189]"
2026-06-30,395014.3232480742,"[298745.3605938464, 491283.285902302]"
2026-07-31,396502.8917933197,"[299033.16008443973, 493972.6235021997]"
2026-08-31,397991.46033856523,"[299335.57339672593, 496647.34728040453]"
2026-09-30,399480.02888381074,"[299652.07960525993, 499307.97816236154]"
2026-10-31,400968.59742905624,"[299982.18801649794, 501955.00684161455]"
2026-11-30,402457.16597430175,"[300325.4357680589, 504588.89618054463]"
2026-12-31,403945.73451954726,"[300681.3856676772, 507210.0833714173]"
2027-01-31,405434.30306479277,"[301049.6242432308, 509818.98188635474]"
2027-02-28,406922.8716100383,"[301429.75997918064, 512415.9832408959]"
