date,prediction,confidence_interval
2025-03-31,437262.7049833924,"[398458.1613990684, 476067.24856771633]"
2025-04-30,444024.6995473894,"[394241.5010496716, 493807.8980451072]"
2025-05-31,450679.12301113055,"[388760.44084823196, 512597.80517402914]"
2025-06-30,457044.2009366261,"[383166.0195063604, 530922.3823668918]"
2025-07-31,464435.2018874811,"[377526.5446062841, 551343.859168678]"
2025-08-31,471433.96809216274,"[370177.3571942244, 572690.5789901011]"
2025-09-30,479655.1022579228,"[362257.76491662057, 597052.4395992251]"
2025-10-31,487619.2726198047,"[352072.07846232824, 623166.4667772811]"
2025-11-30,496941.7961748708,"[340893.92429075646, 652989.6680589851]"
2025-12-31,506157.90467625955,"[327109.1458308569, 685206.6635216621]"
2026-01-31,516864.56123722263,"[312038.5698545826, 721690.5526198626]"
2026-02-28,527616.2216400201,"[294132.91527764994, 761099.5280023904]"
2026-03-31,539990.4967271191,"[274735.75196137, 805245.2414928682]"
2026-04-30,552561.1347493555,"[252345.37563965033, 852776.8938590607]"
2026-05-31,566886.5611048953,"[228313.99998911505, 905459.1222206756]"
2026-06-30,581559.5910444236,"[201175.82765527134, 961943.3544335759]"
2026-07-31,598119.7037315671,"[172283.0913597158, 1023956.3161034185]"
2026-08-31,615178.5398752717,"[140198.78409352718, 1090158.2956570163]"
2026-09-30,634256.8733845331,"[106270.07960435888, 1162243.6671647073]"
2026-10-31,653984.9307366629,"[69084.57965482178, 1238885.281818504]"
2026-11-30,675865.0188080493,"[29981.443153482745, 1321748.594462616]"
2026-12-31,698545.7131281573,"[-12429.59173723089, 1409521.0179935456]"
2027-01-31,723511.0887487576,"[-56819.134000311606, 1503841.3114978268]"
2027-02-28,749427.8365451251,"[-104556.82861277764, 1603412.5017030279]"
