date,prediction,confidence_interval
2025-03-31,729564.8377406038,"[632690.1840395863, 826439.4914416213]"
2025-04-30,807233.9665024573,"[683114.7874916316, 931353.145513283]"
2025-05-31,855411.0062749384,"[673337.750280262, 1037484.2622696147]"
2025-06-30,930667.18511322,"[685369.3610829904, 1175965.0091434496]"
2025-07-31,1002038.7207198697,"[679289.6236312594, 1324787.81780848]"
2025-08-31,1088180.0556959352,"[686176.1547621693, 1490183.956629701]"
2025-09-30,1173129.532071923,"[676057.0883133109, 1670201.975830535]"
2025-10-31,1272620.6990722036,"[675397.9964065971, 1869843.40173781]"
2025-11-30,1374413.5136461195,"[666161.9209195898, 2082665.1063726493]"
2025-12-31,1487038.0751308936,"[659825.4742011289, 2314250.6760606584]"
2026-01-31,1605297.7746200326,"[648774.7483338284, 2561820.8009062367]"
2026-02-28,1733478.0934598155,"[639444.636738294, 2827511.5501813367]"
2026-03-31,1868335.384794422,"[626675.9335969682, 3109994.8359918757]"
2026-04-30,2012868.5719982344,"[614563.5163551995, 3411173.627641269]"
2026-05-31,2165244.7519770092,"[600422.3022400187, 3730067.2017139997]"
2026-06-30,2327092.274827175,"[586288.6393781241, 4067895.910276226]"
2026-07-31,2497579.468353943,"[570782.9550989531, 4424375.981608933]"
2026-08-31,2677729.157143097,"[555155.1951355953, 4800303.1191505985]"
2026-09-30,2867102.6035418618,"[538594.1931060669, 5195611.013977656]"
2026-10-31,3066395.076175979,"[521844.32412696583, 5610945.828224992]"
2026-11-30,3275458.195117768,"[504515.06292192824, 6046401.327313608]"
2026-12-31,3494759.542848458,"[487043.4983363128, 6502475.587360604]"
2027-01-31,3724308.1160917114,"[469244.8595721307, 6979371.372611292]"
2027-02-28,3964464.081800981,"[451411.2113969913, 7477516.952204971]"
