date,prediction,confidence_interval
2025-03-31,318592.9342599779,"[250002.98422652052, 387182.88429343526]"
2025-04-30,319205.5339126603,"[228265.32944518188, 410145.73838013876]"
2025-05-31,316468.48438034015,"[193729.87519111246, 439207.09356956783]"
2025-06-30,319924.4979681899,"[154475.6105840806, 485373.3853522992]"
2025-07-31,323623.5855292853,"[112208.29212063411, 535038.8789379365]"
2025-08-31,322994.9463616791,"[65811.30477458489, 580178.5879487733]"
2025-09-30,325037.60124112153,"[15395.550158306956, 634679.6523239361]"
2025-10-31,327450.06140105525,"[-37448.192475340446, 692348.315277451]"
2025-11-30,328570.5928726148,"[-93691.19515131915, 750832.3808965487]"
2025-12-31,329942.17974054185,"[-152881.5514170266, 812765.9108981104]"
2026-01-31,331902.9516513315,"[-214560.60854348773, 878366.5118461507]"
2026-02-28,333338.10196260933,"[-278927.61393745453, 945603.8178626732]"
2026-03-31,334744.062292785,"[-345889.0514315769, 1015377.1760171468]"
2026-04-30,336361.9469083994,"[-415162.99637031934, 1087886.8901871182]"
2026-05-31,337866.78179043485,"[-486785.65420068137, 1162519.2177815512]"
2026-06-30,339272.3835453268,"[-560716.9716267178, 1239261.7387173714]"
2026-07-31,340751.87756571907,"[-636811.8091234793, 1318315.5642549174]"
2026-08-31,342201.06002194795,"[-715035.751085857, 1399437.871129753]"
2026-09-30,343592.1669559641,"[-795361.2709677957, 1482545.604879724]"
2026-10-31,344986.8264199457,"[-877708.2391150979, 1567681.8919549892]"
2026-11-30,346370.9564419042,"[-962029.8548881917, 1654771.767772]"
2026-12-31,347719.0008326709,"[-1048296.6076224861, 1743734.6092878277]"
2027-01-31,349051.8449512426,"[-1136458.8109860471, 1834562.5008885325]"
2027-02-28,350371.1734202741,"[-1226474.421923592, 1927216.7687641403]"
