date,prediction,confidence_interval
2025-03-31,222343.35768592535,"[193512.42877071505, 251174.28660113565]"
2025-04-30,224694.07424271115,"[194765.96021937387, 254622.18826604844]"
2025-05-31,204999.6736081958,"[173573.75967075798, 236425.5875456336]"
2025-06-30,217156.1083782371,"[180871.7335595377, 253440.48319693652]"
2025-07-31,215716.7348943541,"[177936.60176495774, 253496.86802375046]"
2025-08-31,209236.9706740674,"[169639.65479685, 248834.28655128478]"
2025-09-30,213208.01240311802,"[171140.9211358091, 255275.10367042694]"
2025-10-31,211668.18642810732,"[168072.08599957568, 255264.28685663897]"
2025-11-30,209287.78413838142,"[164045.73213295685, 254529.836143806]"
2025-12-31,210237.03530841804,"[163268.42235218943, 257205.64826464665]"
2026-01-31,209072.08397246263,"[160694.51221746096, 257449.6557274643]"
2026-02-28,207924.92798824277,"[158126.5914867834, 257723.26448970212]"
2026-03-31,207806.4555233082,"[156621.15769018116, 258991.75335643522]"
2026-04-30,206912.4741427328,"[154471.4049626685, 259353.5433227971]"
2026-05-31,206129.26846291934,"[152458.5228343114, 259800.01409152726]"
2026-06-30,205654.65728395374,"[150802.5237445256, 260506.7908233819]"
2026-07-31,204908.1698850282,"[148944.22554938242, 260872.114220674]"
2026-08-31,204236.55391709792,"[147196.0268695944, 261277.08096460142]"
2026-09-30,203656.33729646337,"[145582.55844203162, 261730.11615089513]"
2026-10-31,202986.73257113044,"[143925.9314527122, 262047.5336895487]"
2026-11-30,202357.4468751242,"[142343.96049902926, 262370.93325121916]"
2026-12-31,201756.93848200032,"[140827.14495225926, 262686.7320117414]"
2027-01-31,201130.9871015777,"[139320.27811763948, 262941.6960855159]"
2027-02-28,200526.3601993002,"[137865.45002271392, 263187.27037588647]"
