date,prediction,confidence_interval
2025-03-31,146685.3479252293,"[-39396.928522038594, 332767.6243724972]"
2025-04-30,78525.84108205044,"[-339107.7559886117, 496159.43815271254]"
2025-05-31,7991.276776826184,"[-693322.7807434942, 709305.3342971466]"
2025-06-30,-64948.54768408084,"[-1095141.9871859879, 965244.8918178261]"
2025-07-31,-140323.83499430798,"[-1540012.1044132619, 1259364.434424646]"
2025-08-31,-218164.78784749258,"[-2024710.1577535493, 1588380.582058564]"
2025-09-30,-298501.608937272,"[-2546824.9685688666, 1949821.7506943229]"
2025-10-31,-381364.5009572836,"[-3104479.0386137445, 2341750.036699177]"
2025-11-30,-466783.66660116473,"[-3696166.3004841562, 2762598.967281827]"
2025-12-31,-554789.3085625527,"[-4320650.746677228, 3211072.1295521227]"
2026-01-31,-645411.6295350848,"[-4976899.576842201, 3686076.3177720318]"
2026-02-28,-738680.8322123985,"[-5664037.165071686, 4186675.5006468883]"
2026-03-31,-834627.1192881311,"[-6381312.231293118, 4712057.992716856]"
2026-04-30,-933280.69345592,"[-7128073.739553111, 5261512.352641271]"
2026-05-31,-1034671.7574094024,"[-7903752.766246557, 5834409.251427753]"
2026-06-30,-1138830.5138422158,"[-8707848.573096193, 6430187.545411761]"
2026-07-31,-1245787.1654479972,"[-9539917.716502722, 7048343.385606728]"
2026-08-31,-1355571.9149203848,"[-10399565.397473698, 7688421.567632929]"
2026-09-30,-1468214.964953015,"[-11286438.496456323, 8350008.566550294]"
2026-10-31,-1583746.5182395256,"[-12200219.896499997, 9032726.860020945]"
2026-11-30,-1702196.7774735538,"[-13140623.806202475, 9736230.251255367]"
2026-12-31,-1823595.9453487373,"[-14107391.868851602, 10460199.978154127]"
2027-01-31,-1947974.224558713,"[-15100289.897203444, 11204341.448086018]"
2027-02-28,-2075361.817797118,"[-16119105.111511441, 11968381.475917203]"
