date,prediction,confidence_interval
2025-03-31,240020.10137325764,"[191304.61271303776, 288735.5900334775]"
2025-04-30,232837.92542480316,"[182026.23553432216, 283649.6153152842]"
2025-05-31,250574.08610396757,"[199089.8426537561, 302058.32955417904]"
2025-06-30,238706.73437690755,"[187137.20122341113, 290276.267530404]"
2025-07-31,255029.24661285966,"[203173.50617690905, 306884.9870488103]"
2025-08-31,242753.95195505407,"[190829.07975129312, 294678.824158815]"
2025-09-30,258935.9268109748,"[206674.65471161608, 311197.19891033357]"
2025-10-31,246631.61066820973,"[194260.44069952774, 299002.7806368917]"
2025-11-30,262785.8460244598,"[209988.46521188333, 315583.22683703626]"
2025-12-31,250486.0683556704,"[197522.64653579076, 303449.49017555005]"
2026-01-31,266622.5669367201,"[213131.3084359787, 320113.8254374615]"
2026-02-28,254330.29124133932,"[200606.13005397003, 308054.4524287086]"
2026-03-31,270449.9488744388,"[216088.53811662708, 324811.35963225056]"
2026-04-30,258165.4280407159,"[203495.07739302327, 312835.77868840855]"
2026-05-31,274268.33374118636,"[218845.3753838151, 329691.29209855763]"
2026-06-30,261991.58052564508,"[206175.8081185467, 317807.35293274344]"
2026-07-31,278077.7518229202,"[221389.77084360874, 334765.73280223174]"
2026-08-31,265808.75771652063,"[208637.6720381005, 322979.8433949407]"
2026-09-30,281878.2057985912,"[223712.7585419055, 340043.6530552769]"
2026-10-31,269616.96041664144,"[210873.17269279, 328360.7481404929]"
2026-11-30,285669.6959013772,"[225808.45564662246, 345530.9361561319]"
2026-12-31,273416.18870132917,"[212877.88112095065, 333954.49628170766]"
2027-01-31,289452.22214778233,"[227673.8987586983, 351230.54553686635]"
2027-02-28,277206.4425814087,"[214650.20500256517, 339762.68016025226]"
