date,prediction,confidence_interval
2025-03-31,367573.4330606465,"[348963.0011372236, 386183.8649840694]"
2025-04-30,376019.794405745,"[333039.02881069, 419000.5600008]"
2025-05-31,393968.68725369155,"[313328.28753255727, 474609.0869748258]"
2025-06-30,412514.2927640564,"[278452.3783934272, 546576.2071346857]"
2025-07-31,438343.3924401566,"[235660.18275745361, 641026.6021228596]"
2025-08-31,469117.2056759005,"[180107.26433170622, 758127.1470200948]"
2025-09-30,504201.86808434746,"[110232.46153740684, 898171.2746312881]"
2025-10-31,545208.2577687801,"[26667.756895559374, 1063748.7586420008]"
2025-11-30,590966.323028636,"[-73104.77003422973, 1255037.4160915017]"
2025-12-31,641911.8910110326,"[-189532.05249650264, 1473355.834518568]"
2026-01-31,698180.2295833913,"[-323507.15431455744, 1719867.61348134]"
2026-02-28,759504.6484379715,"[-476274.21397279203, 1995283.510848735]"
2026-03-31,826114.4300755204,"[-648480.2902209563, 2300709.150371997]"
2026-04-30,897953.1330174432,"[-841086.4292352648, 2636992.6952701514]"
2026-05-31,975017.294537276,"[-1054943.4048169057, 3004977.993891458]"
2026-06-30,1057375.426979485,"[-1290804.4944983958, 3405555.3484573658]"
2026-07-31,1145007.587752155,"[-1549497.4269020758, 3839512.602406386]"
2026-08-31,1237944.6708029597,"[-1831767.4744185419, 4307656.816024462]"
2026-09-30,1336208.2328818475,"[-2138353.1324492116, 4810769.598212906]"
2026-10-31,1439806.9431889516,"[-2469986.7554666977, 5349600.641844601]"
2026-11-30,1548765.246406999,"[-2827365.699978542, 5924896.19279254]"
2026-12-31,1663098.5423840142,"[-3211181.4897775, 6537378.574545529]"
2027-01-31,1782823.8763750743,"[-3622107.990243311, 7187755.74299346]"
2027-02-28,1907960.6011567398,"[-4060802.401603571, 7876723.60391705]"
