date,prediction,confidence_interval
2025-03-31,578377.4056585802,"[520511.0384282594, 636243.7728889011]"
2025-04-30,583665.2854505982,"[520436.23554586753, 646894.3353553289]"
2025-05-31,588953.1652426162,"[520781.9906357819, 657124.3398494505]"
2025-06-30,594241.0450346342,"[521462.57745873596, 667019.5126105323]"
2025-07-31,599528.9248266522,"[522417.95519121934, 676639.894462085]"
2025-08-31,604816.8046186701,"[523604.1336027676, 686029.4756345727]"
2025-09-30,610104.6844106881,"[524987.7399815219, 695221.6288398544]"
2025-10-31,615392.5642027061,"[526542.7441444845, 704242.3842609277]"
2025-11-30,620680.4439947241,"[528248.3780230121, 713112.5099664361]"
2025-12-31,625968.323786742,"[530087.7568546494, 721848.8907188347]"
2026-01-31,631256.20357876,"[532046.9327889791, 730465.4743685409]"
2026-02-28,636544.083370778,"[534114.2258776592, 738973.9408638969]"
2026-03-31,641831.963162796,"[536279.7391147864, 747384.1872108056]"
2026-04-30,647119.842954814,"[538534.9991832185, 755704.6867264095]"
2026-05-31,652407.722746832,"[540872.6852369877, 763942.7602566762]"
2026-06-30,657695.6025388499,"[543286.4207056467, 772104.7843720531]"
2026-07-31,662983.4823308679,"[545770.6110958217, 780196.3535659141]"
2026-08-31,668271.3621228859,"[548320.3159474394, 788222.4082983324]"
2026-09-30,673559.2419149039,"[550931.1465451858, 796187.3372846219]"
2026-10-31,678847.1217069218,"[553599.1833229898, 804095.0600908538]"
2026-11-30,684135.0014989398,"[556320.908516805, 811949.0944810746]"
2026-12-31,689422.8812909578,"[559093.1507600219, 819752.6118218937]"
2027-01-31,694710.7610829758,"[561913.0391308017, 827508.4830351499]"
2027-02-28,699998.6408749938,"[564777.9647521925, 835219.316997795]"
