date,prediction,confidence_interval
2025-03-31,255927.7139413093,"[225825.1176730736, 286030.310209545]"
2025-04-30,260340.07014425442,"[225961.25178736716, 294718.8885011417]"
2025-05-31,262547.301066698,"[225660.94355457101, 299433.65857882495]"
2025-06-30,264340.5444269937,"[225659.3648163287, 303021.72403765866]"
2025-07-31,265777.83955726377,"[225323.12148400684, 306232.5576305207]"
2025-08-31,267329.00131931854,"[225344.88804077118, 309313.1145978659]"
2025-09-30,268705.35761249834,"[225124.91924236104, 312285.79598263564]"
2025-10-31,270227.50322269835,"[225227.37659337686, 315227.62985201983]"
2025-11-30,271605.4371547117,"[225121.4337203088, 318089.4405891146]"
2025-12-31,273118.3366304836,"[225296.26463497954, 320940.4086259877]"
2026-01-31,274502.7223988161,"[225287.12964391208, 323718.3151537201]"
2026-02-28,276008.81194928376,"[225523.01525284443, 326494.6086457231]"
2026-03-31,277399.448453298,"[225596.10419248405, 329202.792714112]"
2026-04-30,278899.5489666004,"[225884.065586526, 331915.03234667476]"
2026-05-31,280295.8461069585,"[226027.92541386338, 334563.76680005365]"
2026-06-30,281790.57341167296,"[226361.0191623043, 337220.1276610416]"
2026-07-31,283191.9640427723,"[226566.54861433778, 339817.3794712068]"
2026-08-31,284681.8609579891,"[226939.31090675655, 342424.4110092217]"
2026-09-30,286087.8318534075,"[227199.14182157977, 344976.5218852352]"
2026-10-31,287573.3854940771,"[227607.1878133099, 347539.58317484433]"
2026-11-30,288983.47488163627,"[227915.25575784262, 350051.6940054299]"
2026-12-31,290465.12316276605,"[228355.00428325895, 352575.24204227317]"
2027-01-31,291878.91580201243,"[228706.24748452462, 355051.58411950024]"
2027-02-28,293357.05247847864,"[229174.7284943614, 357539.3764625959]"
