date,prediction,confidence_interval
2025-03-31,296109.9465858962,"[205827.2102707206, 386392.6829010718]"
2025-04-30,276565.61525046703,"[159919.78543181266, 393211.44506912143]"
2025-05-31,260576.4970711192,"[129209.24975524505, 391943.74438699335]"
2025-06-30,247495.88071410338,"[107135.76520679364, 387855.99622141314]"
2025-07-31,236794.69492260469,"[90724.78525024571, 382864.60459496366]"
2025-08-31,228040.109189131,"[78270.3002123454, 377809.9181659166]"
2025-09-30,220878.02707430333,"[68682.18770791244, 373073.8664406942]"
2025-10-31,215018.76407989307,"[61220.60836069909, 368816.91979908705]"
2025-11-30,210225.3307895109,"[55364.038675850636, 365086.6229031711]"
2025-12-31,206303.8473655267,"[50735.07848555848, 361872.6162454949]"
2026-01-31,203095.70169769434,"[47055.22507026591, 359136.1783251228]"
2026-02-28,200471.13402437884,"[44115.748114390444, 356826.5199343673]"
2026-03-31,198323.9885437726,"[41758.194188226684, 354889.7828993185]"
2026-04-30,196567.41973369353,"[39860.961175436474, 353273.87829195056]"
2026-05-31,195130.37971362402,"[38329.84800626297, 351930.91142098507]"
2026-06-30,193954.7445734393,"[37091.28316978042, 350818.2059770982]"
2026-07-31,192992.96343753865,"[36087.3985896229, 349898.5282854544]"
2026-08-31,192206.1351761539,"[35272.397674561886, 349139.87267774594]"
2026-09-30,191562.4349726414,"[34609.84492200994, 348515.02502327284]"
2026-10-31,191035.8271061766,"[34070.62069961967, 348001.0335127335]"
2026-11-30,190605.01188581568,"[33631.362179852615, 347578.66159177874]"
2026-12-31,190252.56414260095,"[33273.26376481942, 347231.8645203825]"
2027-01-31,189964.2284343289,"[32981.14629249892, 346947.31057615887]"
2027-02-28,189728.34245615115,"[32742.729308823764, 346713.95560347853]"
