date,prediction,confidence_interval
2025-03-31,124040.26153647242,"[68947.08530397792, 179133.43776896692]"
2025-04-30,118109.76542568931,"[58818.44428206077, 177401.08656931785]"
2025-05-31,113083.55968618116,"[47904.13411086367, 178262.98526149866]"
2025-06-30,102633.90299717824,"[26826.86129930643, 178440.94469505007]"
2025-07-31,91256.28790746843,"[4509.7560329628905, 178002.81978197396]"
2025-08-31,78671.87251884886,"[-20911.658191664552, 178255.40322936227]"
2025-09-30,64051.936965350185,"[-51170.23062549685, 179274.1045561972]"
2025-10-31,47719.560591823196,"[-85739.28731086472, 181178.4084945111]"
2025-11-30,29714.4885962907,"[-124832.28682569359, 184261.264018275]"
2025-12-31,9941.008338381554,"[-168814.78290810875, 188696.7995848719]"
2026-01-31,-11593.037537087468,"[-217808.9295988491, 194622.85452467419]"
2026-02-28,-34887.91978880901,"[-271959.9699898878, 202184.13041226973]"
2026-03-31,-59962.031058234985,"[-331432.62750089524, 211508.56538442528]"
2026-04-30,-86825.92265108188,"[-396365.04901653226, 222713.20371436852]"
2026-05-31,-115489.17295303941,"[-466889.3513735915, 235911.0054675127]"
2026-06-30,-145963.27595421026,"[-543136.5905526801, 251210.03864425956]"
2026-07-31,-178259.2662054088,"[-625232.8224397855, 268714.2900289678]"
2026-08-31,-212387.94893735216,"[-713300.6367965981, 288524.73892189376]"
2026-09-30,-248360.30061050848,"[-807460.2082002382, 310739.6069792213]"
2026-10-31,-286187.2853472892,"[-907829.1732699339, 335454.60257535556]"
2026-11-30,-325879.83693649364,"[-1014522.841475669, 362763.1676026817]"
2026-12-31,-367448.9020414704,"[-1127654.4278309045, 392756.6237479637]"
2027-01-31,-410905.4290399654,"[-1247335.15046453, 425524.2923845992]"
2027-02-28,-456260.3631244818,"[-1373674.330018431, 461153.60376946727]"
