date,prediction,confidence_interval
2025-03-31,274547.5421525644,"[246547.80418291932, 302547.28012220946]"
2025-04-30,273432.6329009493,"[243281.02393424333, 303584.24186765525]"
2025-05-31,270546.6008201469,"[237798.09602041065, 303295.10561988316]"
2025-06-30,270196.84171125846,"[234287.9624087476, 306105.7210137693]"
2025-07-31,269167.7139548178,"[230836.37535938734, 307499.0525502483]"
2025-08-31,267996.7016339104,"[227415.01797857226, 308578.38528924854]"
2025-09-30,267018.3598742598,"[224308.72388838796, 309727.99586013163]"
2025-10-31,266008.7380558809,"[221345.4054585422, 310672.0706532196]"
2025-11-30,264999.1393669985,"[218509.78390954126, 311488.49482445576]"
2025-12-31,264015.04276996886,"[215809.5865360089, 312220.4990039288]"
2026-01-31,263040.7933169686,"[213221.1108001583, 312860.4758337789]"
2026-02-28,262077.98626042335,"[210733.9765505521, 313421.9959702946]"
2026-03-31,261128.40316097913,"[208341.0241825162, 313915.78213944205]"
2026-04-30,260190.8195548579,"[206033.91117052952, 314347.72793918627]"
2026-05-31,259265.17041455768,"[203806.1449267213, 314724.1959023941]"
2026-06-30,258351.4472278321,"[201652.21987559478, 315050.67458006943]"
2026-07-31,257449.4249452407,"[199567.1489978031, 315331.7008926783]"
2026-08-31,256558.95754243154,"[197546.5796927195, 315571.3353921436]"
2026-09-30,255679.9076453765,"[195586.65456469962, 315773.16072605335]"
2026-10-31,254812.12400433506,"[193683.91117495764, 315940.33683371247]"
2026-11-30,253955.46233392233,"[191835.23776376335, 316075.6869040813]"
2026-12-31,253109.7808729375,"[190037.8207420528, 316181.7410038222]"
2027-01-31,252274.93855516272,"[188289.1020677681, 316260.77504255733]"
2027-02-28,251450.7964509876,"[186586.746733299, 316314.8461686762]"
