date,prediction,confidence_interval
2025-03-31,590079.3718576359,"[548440.7853330113, 631717.9583822605]"
2025-04-30,596637.8778658706,"[538819.9698654212, 654455.78586632]"
2025-05-31,600184.7067778677,"[525221.8874422538, 675147.5261134817]"
2025-06-30,604555.479539286,"[514676.55319288763, 694434.4058856843]"
2025-07-31,608516.6956851506,"[504038.59014642186, 712994.8012238792]"
2025-08-31,612639.5386158433,"[493953.6804939974, 731325.3967376892]"
2025-09-30,616730.7832854221,"[483820.5449378081, 749641.0216330362]"
2025-10-31,620880.7158895632,"[473615.19440649205, 768146.2373726344]"
2025-11-30,625063.2916531177,"[463163.06647545245, 786963.5168307831]"
2025-12-31,629296.6544247529,"[452392.5271684332, 806200.7816810727]"
2026-01-31,633581.1470609901,"[441222.17841027625, 825940.1157117039]"
2026-02-28,637923.9689129529,"[429595.0117957676, 846252.9260301383]"
2026-03-31,642329.5865837892,"[417459.2503392753, 867199.9228283032]"
2026-04-30,646803.5278240548,"[404771.93524514046, 888835.1204029692]"
2026-05-31,651350.9000636017,"[391494.93857149937, 911206.8615557039]"
2026-06-30,655976.9747172936,"[377594.7167969758, 934359.2326376115]"
2026-07-31,660686.9584790436,"[363041.1189632897, 958332.7979947974]"
2026-08-31,665486.0833624986,"[347806.90426651377, 983165.2624584833]"
2026-09-30,670379.5714091117,"[331867.2156324927, 1008891.9271857308]"
2026-10-31,675372.6485678239,"[315199.2338506388, 1035546.063285009]"
2026-11-30,680470.5392504806,"[297781.87853195297, 1063159.199969008]"
2026-12-31,685678.468471779,"[279595.57700080425, 1091761.3599427538]"
2027-01-31,691001.6610094394,"[260622.07131249056, 1121381.2507063881]"
2027-02-28,696445.3417341748,"[240844.25982883963, 1152046.4236395098]"
