date,prediction,confidence_interval
2025-03-31,221187.472919312,"[202075.95183434285, 240298.99400428112]"
2025-04-30,222396.6089918237,"[191914.6038625441, 252878.6141211033]"
2025-05-31,221108.43691802735,"[182262.9068866053, 259953.9669494494]"
2025-06-30,222234.20424866962,"[176537.0790301653, 267931.32946717396]"
2025-07-31,220958.7286841952,"[169159.03358264168, 272758.4237857487]"
2025-08-31,222003.006333714,"[164750.46603846282, 279255.5466289652]"
2025-09-30,220738.38497272163,"[158384.23136368254, 283092.5385817607]"
2025-10-31,221702.97921098606,"[154634.94220078923, 288771.0162211829]"
2025-11-30,220447.44111470468,"[148868.38006507902, 292026.50216433033]"
2025-12-31,221334.08824047304,"[145511.12006104973, 297157.0564198963]"
2026-01-31,220085.93107258965,"[140149.30912387167, 300022.5530213076]"
2026-02-28,220896.30012404366,"[137045.5594764234, 304747.0407716639]"
2026-03-31,219653.88749318785,"[131978.1456980186, 307329.6292883571]"
2026-04-30,220389.58285346656,"[129045.81028699933, 311733.3554199338]"
2026-05-31,219151.34175864162,"[124203.09759340943, 314099.5859238738]"
2026-06-30,219813.9056604422,"[121389.17642148025, 318238.63489940413]"
2026-07-31,218578.32403541467,"[116723.7501971974, 320432.8978736319]"
2026-08-31,219169.23896857043,"[113991.93673750498, 324346.5411996359]"
2026-09-30,217934.86332138523,"[109469.7459338074, 326399.98070896306]"
2026-10-31,218455.554347179,"[106794.06546152734, 330117.04323283065]"
2026-11-30,217220.9874911144,"[102389.6238973629, 332052.3510848659]"
2026-12-31,217672.8244669402,"[99750.86940173709, 335594.77953214326]"
2027-01-31,216436.72333936128,"[95444.46783484143, 337428.97884388117]"
2027-02-28,216821.02305720735,"[92828.06505346627, 340813.98106094846]"
