date,prediction,confidence_interval
2025-03-31,144418.2467840559,"[61729.35408176429, 227107.1394863475]"
2025-04-30,141437.39930555213,"[57734.36418474585, 225140.4344263584]"
2025-05-31,132302.4225642234,"[45560.00517093945, 219044.83995750739]"
2025-06-30,128053.735813175,"[40516.21417703932, 215591.25744931068]"
2025-07-31,124426.32302777332,"[36374.059066421905, 212478.58698912474]"
2025-08-31,122086.00577876219,"[33810.837501579226, 210361.17405594516]"
2025-09-30,120387.21385984606,"[31997.11748803206, 208777.31023166006]"
2025-10-31,119216.48325617626,"[30771.39317670348, 207661.57333564904]"
2025-11-30,118391.35112325086,"[29919.056869413107, 206863.64537708863]"
2025-12-31,117815.4616962561,"[29329.897631463915, 206301.02576104828]"
2026-01-31,117411.81489870162,"[28919.736991027792, 205903.89280637546]"
2026-02-28,117129.417739074,"[28634.15076835183, 205624.68470979616]"
2026-03-31,116931.6895608084,"[28434.859404664152, 205428.51971695264]"
2026-04-30,116793.2931527232,"[28295.69714914226, 205290.88915630413]"
2026-05-31,116696.41024332892,"[28198.43894429067, 205194.38154236716]"
2026-06-30,116628.59289934437,"[28130.43770786868, 205126.74809082004]"
2026-07-31,116581.1198766329,"[28082.874575080685, 205079.3651781851]"
2026-08-31,116547.88855948477,"[28049.599103402885, 205046.17801556666]"
2026-09-30,116524.62636992332,"[28026.315277651607, 205022.93746219506]"
2026-10-31,116508.3426885059,"[28010.020994305305, 205006.6643827065]"
2026-11-30,116496.94399566369,"[27998.617106413672, 204995.2708849137]"
2026-12-31,116488.96483315314,"[27990.63539827938, 204987.2942680269]"
2027-01-31,116483.37936404216,"[27985.048681788117, 204981.7100462962]"
2027-02-28,116479.46949724793,"[27981.138203765528, 204977.80079073034]"
