date,prediction,confidence_interval
2025-03-31,442676.56148452807,"[417963.42403145647, 467389.69893759966]"
2025-04-30,445431.46423454845,"[409892.42625892104, 480970.50221017585]"
2025-05-31,448266.17518799944,"[404011.96475010406, 492520.3856258948]"
2025-06-30,451182.161282819,"[399234.2946857805, 503130.0278798575]"
2025-07-31,454180.8894569455,"[395146.24543025345, 513215.5334836375]"
2025-08-31,457263.8266483169,"[391540.071314537, 522987.58198209683]"
2025-09-30,460432.4397948715,"[388294.9039570772, 532569.9756326658]"
2025-10-31,463688.1958345474,"[385333.7249414242, 542042.6667276706]"
2025-11-30,467032.56170528283,"[382604.309337073, 551460.8140734927]"
2025-12-31,470467.004345016,"[380069.6161686426, 560864.3925213893]"
2026-01-31,473992.99069168494,"[377702.47356415715, 570283.5078192127]"
2026-02-28,477611.987683228,"[375482.4274879822, 579741.5478784738]"
2026-03-31,481325.46225758316,"[373393.76879551145, 589257.1557196549]"
2026-04-30,485134.8813526887,"[371424.2426583539, 598845.5200470235]"
2026-05-31,489041.71190648276,"[369564.17330747435, 608519.2505054912]"
2026-06-30,493047.4208569036,"[367805.85218392115, 618288.989529886]"
2026-07-31,497153.4751418892,"[366143.0990496705, 628163.8512341079]"
2026-08-31,501361.34169937787,"[364570.94008719036, 638151.7433115654]"
2026-09-30,505672.4874673078,"[363085.36718553875, 648259.6077490768]"
2026-10-31,510088.3793836171,"[361683.154844939, 658493.6039222952]"
2026-11-30,514610.4843862439,"[360361.71878995514, 668859.2499825327]"
2026-12-31,519240.2694131264,"[359119.005309575, 679361.5335166778]"
2027-01-31,523979.2014022028,"[357953.40359251335, 690004.9992118923]"
2027-02-28,528828.7472914113,"[356863.67551669996, 700793.8190661226]"
