date,prediction,confidence_interval
2025-03-31,242444.93816023515,"[123895.36795321741, 360994.5083672529]"
2025-04-30,248137.3014313054,"[125992.57128748308, 370282.0315751277]"
2025-05-31,259203.06127113203,"[134232.68456545376, 384173.43797681027]"
2025-06-30,265746.0352445591,"[134633.82124075014, 396858.2492483681]"
2025-07-31,272289.0092179862,"[135310.0682525879, 409267.95018338447]"
2025-08-31,278831.9831914133,"[136227.467572084, 421436.4988107426]"
2025-09-30,285374.95716484037,"[137358.52063819987, 433391.39369148086]"
2025-10-31,291917.93113826745,"[138680.58879291592, 445155.273483619]"
2025-11-30,298460.90511169453,"[140174.76959727897, 456747.0406261101]"
2025-12-31,305003.8790851216,"[141825.08664226343, 468182.6715279798]"
2026-01-31,311546.8530585487,"[143617.89215504384, 479475.81396205357]"
2026-02-28,318089.8270319758,"[145541.41783284023, 490638.23623111134]"
2026-03-31,324632.8010054029,"[147585.43128708767, 501680.17072371807]"
2026-04-30,331175.77497882996,"[149740.9692463155, 512610.5807113444]"
2026-05-31,337718.74895225704,"[152000.12754283368, 523437.3703616804]"
2026-06-30,344261.7229256841,"[154355.89377544928, 534167.552075919]"
2026-07-31,350804.6968991112,"[156802.01250464295, 544807.3812935795]"
2026-08-31,357347.6708725383,"[159332.87556854816, 555362.4661765285]"
2026-09-30,363890.6448459654,"[161943.43202463776, 565837.8576672929]"
2026-10-31,370433.61881939246,"[164629.11358852038, 576238.1240502645]"
2026-11-30,376976.59279281955,"[167385.7724300338, 586567.4131556053]"
2026-12-31,383519.56676624663,"[170209.6289120365, 596829.5046204567]"
2027-01-31,390062.5407396737,"[173097.22739583883, 607027.8540835086]"
2027-02-28,396605.5147131008,"[176045.39864174507, 617165.6307844565]"
