date,prediction,confidence_interval
2025-03-31,695303.0667450456,"[589355.4519773289, 801250.6815127623]"
2025-04-30,693969.0921279441,"[524859.3154342618, 863078.8688216264]"
2025-05-31,771946.2634006885,"[494746.40511634323, 1049146.121685034]"
2025-06-30,791073.0275332513,"[410363.6387823614, 1171782.4162841411]"
2025-07-31,856867.8471211497,"[347363.033726267, 1366372.6605160323]"
2025-08-31,888769.1548529875,"[247546.52950217773, 1529991.7802037974]"
2025-09-30,948310.653073646,"[158332.72923318925, 1738288.5769141028]"
2025-10-31,988518.6149923236,"[43867.606119572534, 1933169.6238650745]"
2025-11-30,1045278.2450558014,"[-67001.74771353544, 2157558.237825138]"
2025-12-31,1091201.6378369788,"[-195846.61381855444, 2378249.8894925117]"
2026-01-31,1147217.784751572,"[-325330.813536525, 2619766.383039669]"
2026-02-28,1197359.711058858,"[-468271.8756956188, 2862991.297813335]"
2026-03-31,1253835.10569831,"[-614308.7341632522, 3121978.9455598723]"
2026-04-30,1307336.7941653489,"[-770993.1722111816, 3385666.7605418796]"
2026-05-31,1364986.8787790823,"[-932144.6733486222, 3662118.4309067866]"
2026-06-30,1421361.6635712509,"[-1102180.070969791, 3944903.3981122924]"
2026-07-31,1480617.7315083547,"[-1277409.7749436912, 4238645.2379604]"
2026-08-31,1539595.9298527567,"[-1460396.8132771421, 4539588.672982655]"
2026-09-30,1600723.5808804652,"[-1648931.1339647935, 4850378.295725724]"
2026-10-31,1662162.0376826755,"[-1844485.1868286047, 5168809.2621939555]"
2026-11-30,1725330.25193311,"[-2045726.5645898464, 5496387.068456067]"
2026-12-31,1789159.593219183,"[-2253489.095503733, 5831808.281942099]"
2027-01-31,1854481.0097532852,"[-2466961.069753404, 6175923.089259974]"
2027-02-28,1920674.8849715423,"[-2686604.156320988, 6527953.926264073]"
