date,prediction,confidence_interval
2025-03-31,227337.94644298567,"[182710.17421069904, 271965.7186752723]"
2025-04-30,231672.5802429277,"[186697.28783794786, 276647.8726479076]"
2025-05-31,229793.75518020778,"[183735.15537368116, 275852.3549867344]"
2025-06-30,233087.28563903933,"[186617.01889000682, 279557.55238807184]"
2025-07-31,234039.47305192557,"[186678.982094303, 281399.96400954813]"
2025-08-31,235684.51681452824,"[187563.58323962352, 283805.45038943295]"
2025-09-30,236898.3624547305,"[187968.7131800159, 285828.0117294451]"
2025-10-31,238315.17399135025,"[188631.0858814883, 287999.26210121217]"
2025-11-30,239662.04057068483,"[189223.2675136641, 290100.81362770556]"
2025-12-31,241046.14662851923,"[189869.1087003452, 292223.18455669325]"
2026-01-31,242412.56704768096,"[190504.57781688508, 294320.55627847684]"
2026-02-28,243785.70335906162,"[191158.003452676, 296413.40326544724]"
2026-03-31,245155.55485770022,"[191817.383732081, 298493.7259833194]"
2026-04-30,246526.95796741862,"[192487.91285984998, 300566.00307498727]"
2026-05-31,247897.73387064395,"[193166.69085127598, 302628.7768900119]"
2026-06-30,249268.80288715792,"[193854.4446465797, 304683.16112773615]"
2026-07-31,250639.73488392442,"[194550.36406862375, 306729.1056992251]"
2026-08-31,252010.72452831644,"[195254.37732568427, 308767.07173094864]"
2026-09-30,253381.68786578014,"[195966.10806482352, 310797.2676667368]"
2026-10-31,254752.6633691419,"[196685.33648802032, 312819.9902502635]"
2026-11-30,256123.6336232118,"[197411.79335034091, 314835.47389608267]"
2026-12-31,257494.60624442002,"[198145.25168732004, 316843.96080152004]"
2027-01-31,258865.57778092384,"[198885.4843922257, 318845.671169622]"
2027-02-28,260236.54979282484,"[199632.2816974313, 320840.8178882184]"
