date,prediction,confidence_interval
2025-03-31,261703.3423055878,"[245146.38265777178, 278260.30195340386]"
2025-04-30,260865.06290431286,"[241346.9112214, 280383.2145872257]"
2025-05-31,260930.6729097134,"[236920.61273292566, 284940.7330865012]"
2025-06-30,260944.63502360642,"[233716.145728423, 288173.12431878987]"
2025-07-31,260557.26248998079,"[231428.97295448565, 289685.55202547595]"
2025-08-31,259850.78454242705,"[229477.0574697176, 290224.51161513646]"
2025-09-30,259035.46336978555,"[227610.7818056965, 290460.1449338746]"
2025-10-31,258258.62586805457,"[225774.71324038872, 290742.5384957204]"
2025-11-30,257562.45368948887,"[223975.46853305743, 291149.4388459203]"
2025-12-31,256924.1536927758,"[222233.5441971548, 291614.7631883968]"
2026-01-31,256307.2725337823,"[220560.2154020431, 292054.3296655215]"
2026-02-28,255689.62613522427,"[218952.95502012316, 292426.2972503254]"
2026-03-31,255066.72563129492,"[217403.18381499086, 292730.267447599]"
2026-04-30,254443.54710597557,"[215903.33212895726, 292983.76208299387]"
2026-05-31,253826.10609792988,"[214448.7661866144, 293203.44600924535]"
2026-06-30,253217.52532829036,"[213036.8162671639, 293398.2343894168]"
2026-07-31,252618.03245546581,"[211665.46680505277, 293570.59810587886]"
2026-08-31,252026.53041594446,"[210332.69155564977, 293720.3692762392]"
2026-09-30,251441.94454318233,"[209036.38300434683, 293847.5060820178]"
2026-10-31,250863.74954262705,"[207774.51437006367, 293952.9847151904]"
2026-11-30,250291.88262370217,"[206545.2657619827, 294038.49948542163]"
2026-12-31,249726.4583190417,"[205347.0408229333, 294105.8758151501]"
2027-01-31,249167.55873128807,"[204178.41814130693, 294156.6993212692]"
2027-02-28,248615.16773570495,"[203038.09747479548, 294192.2379966144]"
