date,prediction,confidence_interval
2025-03-31,438506.4021479878,"[422556.0429042802, 454456.7613916954]"
2025-04-30,439166.39985432586,"[417502.3179520898, 460830.4817565619]"
2025-05-31,442291.97483884555,"[415736.64991570986, 468847.29976198124]"
2025-06-30,444448.34263080684,"[414117.6490694957, 474779.036192118]"
2025-07-31,446604.71042276814,"[412919.15473420906, 480290.2661113272]"
2025-08-31,448761.07821472944,"[412025.77704291564, 485496.37938654324]"
2025-09-30,450917.44600669073,"[411366.87025461457, 490468.0217587669]"
2025-10-31,453073.81379865203,"[410895.4575900755, 495252.17000722856]"
2025-11-30,455230.1815906133,"[410578.4243732941, 499881.93880793254]"
2025-12-31,457386.5493825746,"[410391.3888579922, 504381.70990715706]"
2026-01-31,459542.9171745359,"[410315.78235167504, 508770.0519973968]"
2026-02-28,461699.2849664972,"[410337.0761646459, 513061.49376834853]"
2026-03-31,463855.6527584585,"[410443.6486475676, 517267.6568693494]"
2026-04-30,466012.0205504198,"[410626.03068584594, 521398.0104149937]"
2026-05-31,468168.3883423811,"[410876.3857293154, 525460.3909554469]"
2026-06-30,470324.7561343424,"[411188.14096613735, 529461.3713025475]"
2026-07-31,472481.1239263037,"[411555.7191784546, 533406.5286741528]"
2026-08-31,474637.491718265,"[411974.33959657484, 537300.6438399552]"
2026-09-30,476793.8595102263,"[412439.86721788335, 541147.8518025692]"
2026-10-31,478950.2273021876,"[412948.6969100839, 544951.7576942913]"
2026-11-30,481106.5950941489,"[413497.6629606161, 548715.5272276816]"
2026-12-31,483262.9628861102,"[414083.96755968546, 552441.9582125349]"
2027-01-31,485419.3306780715,"[414705.12358706084, 556133.5377690821]"
2027-02-28,487575.6984700328,"[415358.9083541103, 559792.4885859552]"
