date,prediction,confidence_interval
2025-03-31,1372572.3906877022,"[1169882.7116368874, 1575262.069738517]"
2025-04-30,1315154.162527341,"[1083698.6462643538, 1546609.678790328]"
2025-05-31,1348425.4637238246,"[1069920.262936887, 1626930.664510762]"
2025-06-30,1340218.2740099893,"[1029926.4848643516, 1650510.063155627]"
2025-07-31,1350887.0025228348,"[1007675.0206464587, 1694098.984399211]"
2025-08-31,1352870.861903111,"[980763.7036840348, 1724978.0201221872]"
2025-09-30,1358755.4612342827,"[958778.0239234534, 1758732.898545112]"
2025-10-31,1362793.593299912,"[936677.3084617751, 1788909.878138049]"
2025-11-30,1367609.715173918,"[916386.9890466311, 1818832.441301205]"
2025-12-31,1372005.370863076,"[896716.4609381557, 1847294.2807879965]"
2026-01-31,1376527.8342328912,"[877985.0823916661, 1875070.5860741162]"
2026-02-28,1380927.1931584643,"[859866.267888954, 1901988.1184279746]"
2026-03-31,1385317.5697897978,"[842366.6110833175, 1928268.528496278]"
2026-04-30,1389646.850348393,"[825366.2206379595, 1953927.4800588265]"
2026-05-31,1393938.8325449429,"[808823.5600458665, 1979054.1050440192]"
2026-06-30,1398182.6491759832,"[792676.8317699669, 2003688.4665819993]"
2026-07-31,1402383.2627403296,"[776885.9130549484, 2027880.6124257108]"
2026-08-31,1406538.4071173032,"[761410.6511754352, 2051666.1630591713]"
2026-09-30,1410649.1171289005,"[746218.9417863716, 2075079.2924714293]"
2026-10-31,1414714.920224575,"[731281.5845280837, 2098148.2559210667]"
2026-11-30,1418736.0321941145,"[716573.5131251565, 2120898.5512630725]"
2026-12-31,1422712.354497304,"[702072.3403223745, 2143352.3686722335]"
2027-01-31,1426643.932132445,"[687758.3104102841, 2165529.553854606]"
2027-02-28,1430530.7445511033,"[673613.7436351993, 2187447.745467007]"
