date,prediction,confidence_interval
2025-03-31,227173.9963391116,"[209855.78125735535, 244492.21142086782]"
2025-04-30,230830.03011954424,"[207876.02794180968, 253784.0322972788]"
2025-05-31,231153.90221048385,"[202645.13696920587, 259662.66745176184]"
2025-06-30,232491.03539091203,"[199568.54137758107, 265413.529404243]"
2025-07-31,233398.30749107798,"[196487.64336339672, 270308.9716187592]"
2025-08-31,234452.1309473591,"[193972.17628417537, 274932.08561054285]"
2025-09-30,235448.44060028708,"[191678.43636514596, 279218.4448354282]"
2025-10-31,236465.34047497658,"[189639.36774413445, 283291.3132058187]"
2025-11-30,237474.4174489517,"[187778.75894959323, 287170.07594831014]"
2025-12-31,238486.35379289964,"[186078.3468608927, 290894.36072490655]"
2026-01-31,239497.2184428193,"[184510.3348039186, 294484.10208172]"
2026-02-28,240508.4782653437,"[183058.42026244433, 297958.5362682431]"
2026-03-31,241519.59082231455,"[181707.69108560603, 301331.49055902305]"
2026-04-30,242530.75788322146,"[180446.80945183345, 304614.7063146095]"
2026-05-31,243541.90468156183,"[179266.16832270258, 307817.6410404211]"
2026-06-30,244553.05899095692,"[178157.84986892212, 310948.2681129917]"
2026-07-31,245564.21051085618,"[177115.12469151197, 314013.2963302004]"
2026-08-31,246575.36306546628,"[176132.25915975578, 317018.4669711768]"
2026-09-30,247586.51523596473,"[175204.30449003287, 319968.7259818966]"
2026-10-31,248597.66754898184,"[174326.96016878434, 322868.3749291793]"
2026-11-30,249608.8198091019,"[173496.45867177172, 325721.18094643205]"
2026-12-31,250619.9720888509,"[172709.47818253905, 328530.4659951627]"
2027-01-31,251631.12436131499,"[171963.0717701433, 331299.1769524867]"
2027-02-28,252642.27663648248,"[171254.61082298157, 334029.9424499834]"
