date,prediction,confidence_interval
2025-03-31,354800.36966656777,"[279614.14743519557, 429986.59189794]"
2025-04-30,366144.8093698153,"[262138.84248217643, 470150.7762574541]"
2025-05-31,371760.32409726916,"[236166.7159479181, 507353.9322466202]"
2025-06-30,374994.4327261443,"[195646.0047159178, 554342.8607363708]"
2025-07-31,389241.10555662715,"[155780.59512289314, 622701.6159903612]"
2025-08-31,396458.75321137795,"[113952.01198042487, 678965.494442331]"
2025-09-30,402754.4386078659,"[65462.51826029632, 740046.3589554355]"
2025-10-31,411329.27048991725,"[13231.98133012274, 809426.5596497117]"
2025-11-30,421311.33473767794,"[-39910.054745198286, 882532.7242205541]"
2025-12-31,428323.6729363089,"[-97286.35982903966, 953933.7057016575]"
2026-01-31,436319.51412469946,"[-158106.50552798953, 1030745.5337773885]"
2026-02-28,445237.62967104063,"[-220991.96222112206, 1111467.2215632033]"
2026-03-31,453653.13556636946,"[-286348.7095176414, 1193654.9806503803]"
2026-04-30,461433.67670122656,"[-354900.4861382001, 1277767.8395406532]"
2026-05-31,469947.2013462003,"[-425712.3692115635, 1365606.7719039642]"
2026-06-30,478479.7499024684,"[-498704.8913218732, 1455664.39112681]"
2026-07-31,486677.0736987345,"[-574208.3570296067, 1547562.5044270759]"
2026-08-31,494933.7348585578,"[-652082.2124451802, 1641949.6821622958]"
2026-09-30,503438.983639533,"[-731995.0189453035, 1738872.9862243694]"
2026-10-31,511811.67292071873,"[-814083.7410757137, 1837707.0869171512]"
2026-11-30,520123.03110557585,"[-898359.2288789784, 1938605.29109013]"
2026-12-31,528540.6624168633,"[-984655.0099606211, 2041736.3347943476]"
2027-01-31,536990.5750088762,"[-1072918.2539383038, 2146899.403956056]"
2027-02-28,545378.3019998554,"[-1163193.6462418037, 2253950.2502415148]"
