date,prediction,confidence_interval
2025-03-31,187215.92159771582,"[141106.0652774521, 233325.77791797955]"
2025-04-30,189442.11265338614,"[129650.16483997839, 249234.0604667939]"
2025-05-31,189926.13948331343,"[118054.83653959105, 261797.4424270358]"
2025-06-30,190717.01252599902,"[108514.52663074236, 272919.4984212557]"
2025-07-31,191441.61749389372,"[99918.72113719449, 282964.51385059295]"
2025-08-31,192167.89658434186,"[92076.34242107431, 292259.4507476094]"
2025-09-30,192883.47787181285,"[84791.91409550776, 300975.04164811794]"
2025-10-31,193590.61422046644,"[77950.19115925893, 309231.0372816739]"
2025-11-30,194288.89539529843,"[71467.32128503521, 317110.46950556163]"
2025-12-31,194978.3960979982,"[65282.20427290718, 324674.5879230892]"
2026-01-31,195659.10272577137,"[59348.338995122, 331969.86645642074]"
2026-02-28,196331.01775561707,"[53629.46961614629, 339032.56589508784]"
2026-03-31,196994.14073648644,"[48096.68825185252, 345891.59322112036]"
2026-04-30,197648.47175051313,"[42726.525599510496, 352570.4179015157]"
2026-05-31,198294.01078274107,"[37499.631147198495, 359088.39041828364]"
2026-06-30,198930.75783589363,"[32399.83795265251, 365461.6777191347]"
2026-07-31,199558.71290947494,"[27413.482899910072, 371703.9429190398]"
2026-08-31,200177.87600357528,"[22528.902216811548, 377826.849790339]"
2026-09-30,200788.2471181782,"[17736.05006512918, 383840.4441712272]"
2026-10-31,201389.8262532867,"[13026.205450660782, 389753.44705591263]"
2026-11-30,201982.61340890027,"[8391.74372045789, 395573.48309734266]"
2026-12-31,202566.60858501898,"[3825.9560954993067, 401307.2610745387]"
2027-01-31,203141.8117816428,"[-677.0945274353144, 406960.71809072094]"
2027-02-28,203708.22299877176,"[-5122.690013141779, 412539.1360106853]"
